-5.232465,-5.921150,49.678661
-5.012205,-6.864255,51.501030
-4.649637,-7.977798,50.340660
4.481965,-20.258755,34.007339
5.148850,-19.548765,31.555155
2.904794,-19.523634,32.256180
33.470249,7.393991,31.172264
31.739843,7.901667,29.481379
32.548717,8.772348,31.292437
28.728966,-18.956863,27.408289
27.570444,-18.936665,26.163174
28.765326,-17.381323,26.032656
-3.664027,19.096533,54.687698
-3.352790,16.871078,54.687695
-1.439750,18.277853,54.687698
-31.954369,1.378906,21.911602
-33.151340,0.029716,23.742678
-33.432396,2.060034,23.417707
29.626675,-5.060840,45.831348
29.380920,-6.625930,44.659035
29.355257,-6.823604,46.672241
-18.130188,-16.624363,29.155342
-20.155754,-16.414534,29.040791
-19.311733,-18.092552,30.210491
15.988261,16.117960,22.168558
17.360142,15.712945,23.085852
16.991329,14.936162,21.616381
-31.245342,13.380480,27.746708
-31.292704,11.538080,26.746771
-30.065470,13.259282,25.733273
20.767981,13.352175,23.590096
19.730907,14.835126,24.395691
21.102587,14.545623,25.439331
29.781736,14.921883,35.375111
31.689219,14.215984,37.018169
31.203157,13.359313,35.003273
-28.376801,7.747243,21.472794
-27.469198,9.088620,20.281750
-28.869726,9.270068,22.191071
9.112805,-6.757501,11.349053
8.308351,-5.593848,9.949290
7.333599,-7.148107,9.750109
41.991985,0.471929,50.733387
41.914394,0.225991,48.784245
41.773880,2.018684,49.164425
-25.626709,31.779749,36.594082
-27.417313,30.728262,35.808758
-27.336109,31.714563,38.105900
-39.680611,-10.945764,46.949703
-39.405273,-11.956404,47.775841
-39.241337,-12.103922,46.485081
24.942894,-6.369348,31.399185
25.973463,-6.553401,33.107170
25.917858,-4.810658,32.368134
-4.936098,-35.771793,43.970631
-3.051396,-35.791508,44.478504
-4.625480,-36.659969,45.812450
22.485764,12.142305,52.364700
22.568779,11.795677,50.027184
23.576275,10.466156,51.301155
-6.092254,32.409554,33.829098
-4.931009,31.819012,32.274532
-6.797847,32.130966,31.415747
-13.683203,23.566862,20.632586
-11.747342,23.524990,20.179230
-12.504960,24.516329,21.849297
17.241777,12.796678,19.128336
18.076405,13.544888,20.974825
18.913021,12.023151,20.026381
-28.375776,-18.239893,30.741322
-29.298992,-19.352030,32.244450
-29.941719,-17.910278,31.576939
-31.459169,-17.926758,35.278286
-30.414049,-19.199707,35.469429
-29.965811,-17.440376,33.882599
2.299395,22.854891,18.263107
1.198642,24.158714,19.440357
2.689100,23.872408,20.303778
32.322693,-0.774479,54.689438
30.572454,0.552533,54.689350
30.601231,-1.410430,54.689301
35.551483,12.322343,41.205788
36.699142,10.926043,41.421394
36.000858,10.894232,39.647446
-32.863152,32.863983,51.137497
-32.260952,32.744495,53.390388
-30.476688,33.653397,52.058613
-27.005508,-6.268745,20.542589
-26.491690,-7.625282,20.933365
-27.670950,-7.156114,21.762997
-13.729380,36.049953,51.042351
-12.028466,35.834068,49.871510
-13.733729,35.854477,48.886669
40.242325,-9.037422,44.284000
40.792599,-7.174930,44.758335
40.395195,-9.182269,45.840099
3.666088,-4.396688,4.163627
2.471341,-6.169850,4.554167
4.117049,-5.667524,5.241680
4.925072,29.153893,36.120258
5.181777,29.528667,37.912262
6.583248,28.685360,36.885826
32.960091,16.200447,54.690002
34.004520,15.520459,53.437469
32.828865,16.639730,53.057362
20.180397,-2.007431,12.466546
19.563990,-3.990297,11.706750
18.681374,-1.801632,10.915257
1.740430,-26.617483,24.112534
2.137345,-27.495514,25.807400
0.362744,-26.934711,25.236492
41.580219,-1.599470,54.690044
40.169285,-2.441896,54.689934
41.483700,-3.556790,54.689972
-24.063786,-0.224779,19.161867
-22.800753,-1.340641,18.443314
-22.735746,0.401044,17.465717
-7.427563,18.437302,44.650734
-6.645107,19.516285,43.590427
-7.675033,18.152029,42.950958
4.059055,-25.669367,54.686661
2.293820,-26.570553,54.686504
4.515458,-27.549932,54.686630
-44.694370,18.794262,41.778908
-44.222885,17.569630,40.566139
-45.281487,16.968222,41.754593
-8.797698,-24.807878,26.152756
-10.419438,-23.977406,25.824417
-8.875170,-24.006735,24.740503
8.561779,-31.388094,34.859596
8.985085,-31.854002,36.915653
6.914521,-31.819798,36.144779
-13.232934,30.348454,41.585854
-15.340760,30.366434,41.623035
-14.278559,29.987535,39.778019
15.684917,14.319907,42.413143
13.508759,14.597306,43.564686
14.030423,13.884906,41.020649
-47.157742,18.408459,45.754875
-48.083881,16.572321,46.925240
-47.631176,18.886992,47.562878
31.719698,17.652332,48.092438
30.335690,18.720631,48.693302
31.175989,18.134142,50.330055
-16.789349,-3.605916,53.058094
-17.245289,-2.947253,50.851990
-17.176617,-5.134390,51.198208
36.909111,0.124457,31.244474
37.309128,1.430232,32.620361
37.830753,-0.404125,32.711655
-31.767220,-26.299339,47.190544
-30.075911,-27.681000,46.402260
-31.044867,-26.202606,45.108776
21.326797,-29.817150,47.133400
21.156036,-29.832056,49.337368
19.607071,-30.537264,47.960411
9.427965,21.361977,23.088610
11.101334,20.779964,23.968321
11.007411,19.764174,22.189875
-21.502241,-9.977388,17.899727
-21.323179,-8.589128,16.589008
-20.317223,-10.366355,17.032145
-0.253204,-15.485276,23.545919
-0.690109,-16.438580,26.040926
1.049095,-16.714771,25.685244
18.309401,16.721918,25.487724
16.451727,17.274534,24.315136
17.406244,18.021736,26.454193
34.169121,15.350374,46.298763
34.583218,14.522208,44.348186
33.081947,16.114700,45.006470
39.168468,-11.790106,43.864155
38.432728,-13.760492,45.034885
38.428516,-13.250470,43.229221
21.330416,-28.660845,54.687431
21.071308,-29.329975,52.918751
22.595240,-28.405340,53.461891
-17.331064,-9.694120,47.296978
-17.608112,-10.282934,45.091568
-17.171825,-10.996248,46.260307
-44.031685,-6.808571,40.996780
-43.902157,-8.526716,41.781597
-44.714550,-7.139482,42.708885
-41.879551,6.493043,42.070881
-42.759491,6.970693,43.775196
-42.409691,5.201254,43.498436
-33.667122,-24.409023,52.834404
-34.017738,-23.477716,54.684071
-33.094875,-25.306023,54.684074
-0.573089,-13.857615,20.009474
1.546253,-14.368935,20.079165
0.559126,-13.577422,18.599260
-2.575388,-11.858950,48.881096
-2.980623,-10.943840,50.944477
-1.573204,-12.575508,50.976379
30.991211,-23.743002,47.408123
31.604691,-23.104277,45.846134
32.105816,-22.713209,47.833004
-34.026321,-19.088825,39.042007
-33.469620,-18.307549,37.503510
-34.548622,-17.654087,38.363941
16.282963,-16.102409,29.831720
17.349573,-14.660320,28.394884
15.882101,-15.429541,28.053566
6.762109,-24.316046,19.073435
7.592264,-25.033030,20.630383
5.721618,-25.090879,20.504791
29.580912,-5.101107,47.841782
29.567381,-3.356268,47.218559
8.059982,-20.791279,35.888035
10.149985,-20.674900,36.511444
9.524039,-20.365889,34.597977
-27.129246,-23.572247,34.315979
-28.817909,-23.414240,35.152374
-27.688669,-22.376270,33.672256
-25.668791,-8.972993,21.109314
-27.134718,-8.507267,22.150251
9.732239,-33.388248,44.895149
8.537443,-33.362556,43.501171
10.537064,-32.890324,43.324409
17.112244,-1.466947,9.294467
15.604095,-1.610637,7.717564
15.960785,0.429039,8.528129
-3.199937,3.265626,24.036469
-1.998680,4.290223,22.078499
-1.500833,4.793950,23.872612
-47.304642,16.592367,45.017422
13.506637,-24.885185,22.288746
12.991506,-25.865376,23.538586
11.888419,-25.399500,22.421888
-18.904085,-5.654073,11.786198
-17.275126,-7.289712,11.190804
-18.923260,-7.231971,12.972983
8.910309,3.288277,13.157817
9.378119,3.896012,14.659593
7.610220,4.448514,13.582142
-38.955761,7.507353,30.458538
-37.993851,8.193253,29.184183
-38.285385,6.036964,29.328255
-14.075655,-39.419449,54.684902
-15.656589,-38.908031,54.684814
-15.569476,-41.170044,54.684780
-27.098705,30.004030,34.031166
-25.796936,31.049431,34.905441
-25.008705,30.539202,32.932800
-37.924866,-19.518173,54.683933
-39.782162,-20.183050,54.683773
-38.720509,-21.707092,54.683769
-17.479530,-5.243755,10.000728
-16.157202,-4.754395,8.413965
-15.902848,-6.636488,9.267343
38.349361,0.875205,54.689926
39.722027,-0.861624,54.689945
40.091717,0.977354,54.690037
10.632336,28.226631,42.335957
11.098727,28.237902,44.134048
12.316696,27.558477,42.933502
-19.277782,22.333488,21.650597
-18.509993,21.910948,20.269882
-17.694204,22.856464,21.329708
16.796877,21.884340,54.689083
15.449152,20.456619,54.688950
17.207268,19.970448,54.689053
36.632694,11.732850,42.982933
35.356140,13.218563,42.781780
-42.118130,-0.859221,35.362675
-41.622055,0.854048,34.245182
-41.026436,-0.548493,33.686058
-0.511971,-10.527499,11.898825
0.985917,-10.267599,10.504363
-0.430495,-9.730319,10.125557
-7.486140,-19.396870,14.668633
-9.368442,-18.527092,15.117907
-8.407174,-18.068939,13.354097
-28.262762,-2.686368,19.713831
-29.239437,-3.910077,21.352873
-29.820662,-1.759561,20.882847
29.526806,-6.472388,22.214813
28.148029,-7.317935,21.077864
28.506416,-5.720708,21.209497
-16.421450,-26.496668,38.686966
-15.639764,-27.216639,39.844063
-14.896781,-26.096579,38.662205
38.534313,-14.110539,48.438095
38.960846,-13.302004,49.837589
38.012966,-15.121387,49.362053
-5.080116,24.553890,48.945412
-4.986508,25.273624,47.151859
-5.116170,23.126312,47.439316
-27.328463,2.975443,16.246021
-27.979750,1.188584,17.612961
-29.044569,3.119750,18.083046
-15.051697,-14.976367,47.156559
-14.565928,-16.074121,46.075924
-13.658492,-16.756935,47.642811
-2.092176,22.404778,14.197561
-1.255005,21.268463,13.033024
-2.945283,21.825296,12.824041
14.837451,-5.404111,16.188612
13.778835,-7.283672,15.640408
15.057121,-7.184372,16.733997
10.926505,-29.665377,29.839928
11.506581,-28.825735,28.069218
12.833152,-29.216902,29.316828
25.676973,6.480985,46.440491
24.797493,8.167169,48.377964
24.404337,8.611624,46.029587
