0.875897,18.628513,57.430046
-1.077615,17.236170,57.430050
1.254433,16.396935,57.430042
-51.387875,28.864664,55.182503
-52.709343,27.162802,55.607048
-52.330994,27.783752,57.333679
19.336168,31.130205,53.942329
17.392992,31.732712,55.368679
19.578421,31.496277,55.844223
28.399487,19.585382,57.477707
27.534298,16.893497,57.478687
30.038939,17.569088,57.482285
4.522154,-18.460302,57.471176
5.458910,-20.740974,57.474804
6.899175,-19.012724,57.475697
-55.504059,-10.645848,55.421944
-56.256844,-9.085505,57.359894
-56.196415,-8.292692,54.694874
-50.481861,-7.510410,57.367851
-51.042099,-5.644670,57.365700
-52.417889,-7.061305,57.364567
-53.698467,-8.351942,57.363579
-54.675755,-6.935507,57.360661
33.029762,6.020567,57.497631
33.365746,3.880241,57.499424
35.362652,5.372521,57.502178
-5.921920,10.050495,57.428162
-7.107226,8.192883,57.427872
-4.797896,8.116463,57.431042
-8.064237,10.202627,57.424355
-7.074609,12.158481,57.424294
-30.121899,-38.433441,57.430309
-28.173571,-38.252991,55.440914
-27.737495,-39.290615,57.435116
4.377138,28.439890,57.429169
6.728044,27.376690,57.434059
6.316807,29.632643,57.431404
-40.890076,-28.899487,57.402847
-38.491684,-28.312300,57.407101
-39.771431,-26.937634,57.387501
-48.852299,-20.124664,57.382286
-47.693810,-21.467937,57.385460
-46.802628,-19.830051,57.385403
32.585571,-1.796242,57.503887
32.692242,-0.147683,57.502590
31.223576,-1.096303,57.500923
-49.704651,-14.421222,57.375736
-48.507812,-12.820819,57.375889
-50.622616,-12.642331,57.372593
33.903172,-26.485689,57.528034
31.864565,-25.081703,57.523380
31.787279,-27.867033,57.525734
46.069729,-0.369772,57.525414
48.476070,-1.236349,57.530251
47.965000,1.242828,57.527180
1.074054,-31.422106,57.476902
2.524148,-29.922358,57.478020
0.120791,-29.305115,57.473389
-0.094437,14.181258,56.139137
-0.024388,15.108587,57.431824
-1.246276,13.687614,57.432976
4.754169,-28.694902,57.480701
4.800570,-30.949461,57.482765
31.247110,-9.531179,57.507927
32.254124,-7.152386,57.507912
30.068916,-7.321620,57.504303
-9.921885,18.344128,57.413914
-11.139214,17.096291,57.412960
-9.115618,16.512939,57.416908
-50.105453,20.168537,57.344219
-51.673668,19.805973,57.341747
-50.788681,18.277151,57.343307
-53.425644,20.253586,57.338566
-52.496937,18.195116,57.341610
30.689623,8.853570,57.491146
32.623726,7.659035,57.495483
33.640724,9.498394,57.495567
-53.770683,21.988264,57.336403
-52.675076,23.783094,57.336681
-54.939331,23.620270,57.332970
-51.570473,21.586637,57.340519
2.696667,17.586666,57.389378
-58.443001,11.299386,57.337715
-56.329086,12.292528,57.340729
-58.122711,13.848455,57.336292
35.593700,2.946011,57.504745
-55.471611,16.610655,57.338337
-56.921387,18.754465,57.333950
-57.544430,16.291178,57.334930
-13.322810,14.139832,57.411896
-12.527166,15.934467,57.411648
-14.460528,16.191984,57.408138
-10.905366,14.755129,57.415443
26.600109,-18.526608,57.508675
24.329967,-18.015633,57.504101
24.978298,-20.007984,57.507236
22.952875,-19.613453,57.503391
22.141602,-17.134455,57.497593
37.602676,6.090279,57.505314
37.346458,4.195142,57.506561
39.031712,5.021798,57.508678
22.725279,-29.218967,57.511585
24.707685,-30.858030,57.516415
25.081642,-28.419033,57.514874
-4.608372,-30.978479,57.466866
-6.232485,-29.755529,57.462986
-6.547184,-32.106537,57.464699
-8.856174,-33.020340,57.464653
-8.315940,-30.924143,57.461842
-10.248899,-31.817547,57.467571
-0.655421,-33.763538,57.476051
-0.795431,-31.446329,57.473763
-2.676837,-32.362038,57.471378
-3.775252,-15.196299,57.454193
-3.575443,-16.874254,57.455997
-1.572202,-15.104021,57.454884
15.390076,24.166639,57.451675
17.014584,23.436066,57.455280
16.907154,25.646276,57.452839
17.865059,21.926718,57.456909
15.948661,22.375565,57.454250
30.965652,-3.083469,57.502033
32.749908,-3.723976,57.505684
29.327927,15.065118,57.483189
27.241041,14.326373,57.480358
-54.256378,15.084506,57.341812
-53.341801,16.499268,57.341896
43.580826,5.995976,57.515507
46.140133,5.912094,57.519737
45.238388,8.189634,57.516369
-20.944715,-35.494995,55.679016
-18.331367,-35.471470,55.917572
-19.459324,-34.975918,54.037838
20.966814,31.013680,54.803314
3.066864,-19.975464,57.470070
2.092886,-21.320595,57.469624
0.488227,-19.419394,57.465210
-17.279009,-6.463032,57.423565
-19.397125,-5.816543,57.419399
-18.875124,-7.922494,57.422165
-49.254753,22.056448,57.343643
-50.424324,23.686546,57.340580
-39.658936,-30.207458,57.407413
-40.538097,-32.266525,57.407173
-38.040302,-31.619282,57.410866
-20.072445,-1.662920,57.414555
-18.331291,-0.451960,57.416428
-20.199911,0.441298,57.412464
-16.065035,-0.793186,57.420563
-17.723782,-2.805555,57.419548
-11.844709,12.038761,57.416275
4.241836,-24.401388,57.475998
3.808715,-22.160828,57.473267
2.144468,-23.246971,57.471420
-19.706757,-6.857895,55.428150
-19.163828,-8.849986,55.575623
38.461048,-16.409138,57.526825
36.836582,-17.035730,57.524628
38.072632,-18.429281,57.527958
35.310799,-16.468397,57.521534
36.836552,-15.250708,57.523045
-8.183471,-9.096650,57.441174
-8.711201,-6.690502,57.437943
-10.470310,-8.400241,57.436886
-7.143698,-5.065857,57.439480
-9.426991,-4.446332,57.435219
27.586742,-15.074370,57.507183
29.485378,-15.432359,57.510780
29.016289,-13.504954,57.508217
25.960085,-16.485918,57.505554
25.511681,-14.824155,57.502342
39.787861,8.897416,57.506512
41.599663,7.461211,57.510857
41.742790,9.525931,57.509274
41.095528,5.180379,57.512035
-56.024315,4.215175,57.348446
-54.031853,5.177856,57.350769
-55.511658,6.418578,57.347355
-54.567791,8.690318,57.346916
-53.906891,6.946012,57.349537
-52.704250,8.239561,57.349792
-7.881094,6.162413,57.426731
-9.253523,8.087974,57.424389
-10.546376,6.241470,57.423782
30.966084,26.327719,57.476036
32.989437,27.213924,57.478668
30.833704,28.392439,57.473969
-50.011749,-18.141266,57.378548
-50.922436,-20.199219,57.378838
8.248677,20.468790,57.441494
10.573568,20.963903,57.444126
8.465796,22.057386,57.441650
43.191307,-17.910797,57.536171
41.894993,-16.957241,57.533119
41.605915,-19.746038,57.535118
34.123672,-0.369413,57.505211
34.378704,-2.453143,57.507500
13.076822,24.498741,57.447475
13.972661,22.509872,57.449772
10.989208,24.767078,57.443642
12.182034,26.634350,57.443951
-13.097100,17.742821,57.409073
-51.983452,-8.781866,57.366821
43.349209,8.245720,57.513130
29.801617,-26.461418,57.521107
27.601400,-25.048574,57.516136
27.323753,-27.569418,57.517906
25.446131,-26.199900,57.513512
25.735456,-23.935787,57.511982
-16.835804,-8.439217,57.426079
-17.959730,-4.763176,57.420895
-47.839409,-18.264961,57.382324
-45.802071,-18.261368,57.385086
-44.744316,-20.090361,57.387737
-45.873741,-21.623596,57.388462
-16.192093,-4.719981,57.423851
-19.795763,-3.726449,57.416866
39.523808,3.449320,57.510921
41.685440,2.778188,57.515186
37.635963,2.063643,57.508965
21.523088,-25.306431,57.506069
23.258173,-26.876467,57.510406
23.783180,-24.860510,57.509499
30.989523,13.161278,57.487789
29.898540,10.813685,57.487972
32.248501,11.177295,57.491734
-50.900810,-16.180334,57.375298
-52.123299,-18.138355,57.374966
-48.941711,-16.320068,57.378742
-57.048203,-6.739463,57.356461
-55.368977,-4.709046,57.357533
-57.633099,-4.190583,57.353199
36.753742,24.037048,57.487869
35.910500,21.508217,57.488693
38.320835,22.018719,57.492226
-4.761095,-33.231213,57.468517
-3.147480,-34.482082,57.471146
-5.227001,-35.568649,57.469841
-7.069353,-34.177254,57.466137
-53.335949,-16.033638,57.371033
-51.904842,-14.275517,57.371891
20.070972,-29.572763,57.507408
21.255505,-27.718582,57.507767
22.179218,-31.638062,57.512825
39.392334,-19.743359,57.531368
39.861858,-17.871128,57.530499
6.454454,22.072937,57.438301
-53.591904,25.816999,57.333298
7.866046,-21.186075,57.479309
6.513029,-23.199228,57.478771
-15.855504,-15.663785,57.434174
-14.071838,-13.606903,57.435364
-16.793083,-13.667187,57.430798
-5.373471,-13.788453,57.449905
-3.049841,-13.569521,57.454193
-4.436566,-11.707820,57.440178
-16.300392,37.172630,57.386318
-17.604727,39.359688,57.382172
-18.600721,37.310341,57.382343
-13.762500,-19.520287,57.441154
-12.620179,-21.465681,57.444794
-11.682205,-19.817223,57.444950
32.667698,24.912153,57.480179
-2.396975,-30.049963,57.469799
-55.907417,14.531192,57.339447
-54.086987,13.395517,57.343525
-51.467800,-10.697669,57.369450
-52.832310,-12.101482,57.368389
-54.406151,-13.727437,57.367165
-55.450424,-11.427896,57.363354
30.298693,24.566427,57.476471
28.845709,26.801252,57.472019
-29.235529,39.429832,57.362667
-31.458904,38.946663,57.359383
-29.791550,37.339279,57.362942
-31.716413,36.977791,57.358505
-33.308945,40.395035,57.354572
-30.943964,41.096535,57.358028
31.557575,15.844425,57.486393
28.732731,12.697318,57.482761
-12.628238,38.120026,57.391758
-14.999012,39.193035,57.386738
-14.390555,37.103806,57.389568
-14.411733,40.646793,57.386421
-16.480652,41.131901,57.382492
37.027111,19.666231,57.492237
-53.549809,-10.174528,57.365459
-49.888313,-9.306469,57.370049
-20.863592,37.358768,57.378555
-19.663370,35.607166,57.382080
-42.697342,-29.450333,51.051937
-43.060562,-28.708223,48.968548
-41.363003,-30.149197,49.399937
-27.639311,35.598057,55.233536
-29.468508,35.456959,54.069405
-27.513235,35.561073,53.358410
6.247544,28.065144,29.028296
7.652944,27.850456,29.728788
7.301398,27.462093,27.865372
-9.442771,33.280254,52.757317
-9.426098,33.443413,50.872452
-8.106851,32.328846,51.980392
-11.485193,22.257429,55.665581
-11.121951,22.629162,53.859909
-12.531325,21.320599,54.447910
-19.406939,11.058132,53.552269
-19.277433,11.802580,51.821983
-19.880516,9.891897,52.028698
-20.276178,7.050605,54.179710
-20.389053,7.830663,52.127697
-20.755035,5.581002,52.480602
-20.818893,0.704024,54.207951
-21.093019,1.810627,52.696468
-21.159384,-0.219779,52.595718
-20.385250,-8.773305,51.607403
-20.019449,-7.756965,53.641788
-20.838261,-6.584229,51.649395
-17.893898,-12.852329,55.237244
-18.926548,-11.757429,53.408691
-18.094254,-14.002810,53.145790
-15.619095,-18.240412,53.762726
-15.466376,-19.242270,51.893490
-14.442102,-20.125000,53.750496
-12.124762,-23.474667,54.916180
-12.573466,-23.433216,53.090267
-11.760430,-24.862518,53.554840
-15.827094,-34.351673,53.764538
-13.449971,-33.388481,54.038673
-14.739798,-33.430599,52.496407
-20.050831,-34.384399,52.298683
-21.710506,-34.779629,53.568996
-28.255438,-34.262939,55.758957
-26.974590,-34.168995,54.424545
-29.024822,-33.476997,54.289375
-30.158987,-33.557217,55.749004
-32.015224,-32.724350,55.834438
-30.870060,-32.700569,54.201344
-32.741840,-31.721617,54.026917
-34.250660,-31.455856,55.923306
-56.325626,20.027424,55.502319
-56.940514,18.017363,55.222233
-46.396114,-17.524487,56.083450
-45.531075,-19.077065,55.808544
-46.336018,-18.003994,54.242840
-48.111397,-14.413500,55.386177
-47.421009,-16.197187,53.667233
