25.002535,-41.965580,65.920258
26.996105,-40.623886,65.672112
26.101061,-41.028469,68.074127
-20.186268,-50.404560,63.542561
-19.297514,-50.468884,64.934731
-18.585152,-49.877987,63.854954
-36.466133,5.323529,19.832573
-38.202499,4.985469,21.298191
-37.579479,7.318553,20.706678
-19.120089,-11.715617,70.255562
-20.906740,-11.926601,70.255554
-20.443644,-13.583379,70.255554
-42.808815,31.585667,62.455235
-41.380760,32.321701,63.814728
-43.335827,31.778589,64.512024
6.420334,-38.536877,68.891685
4.688700,-38.289291,68.457756
5.531372,-37.794567,70.255524
26.588915,-37.944614,70.255524
27.091476,-36.143780,70.255516
24.893236,-36.515133,70.255524
24.190491,23.114771,70.255615
24.088366,21.342552,70.255615
25.852455,22.349157,70.255615
-25.712337,26.270878,36.042091
-27.909601,25.896652,35.980122
-26.601915,25.708715,34.252464
-32.969440,7.212579,21.545671
-33.889442,8.853765,22.446089
-34.539364,6.909997,22.922874
-42.436623,-8.622213,33.416416
-43.979225,-8.953198,35.144775
-42.999649,-10.763549,34.532169
-35.103653,-55.281948,70.255440
-34.940174,-57.247890,70.255493
-33.145817,-55.833637,70.255531
-8.823867,29.441378,37.962757
-8.852645,28.966825,35.931801
-10.968862,29.978439,36.816330
36.967121,-19.193058,70.255547
35.118397,-17.513109,70.255547
34.268059,-19.681276,70.255547
-25.169746,-53.324375,58.688438
-26.642519,-52.115845,56.701118
-23.917118,-52.537701,56.920265
-11.116857,22.612438,24.330927
-9.440677,21.173676,23.216064
-9.151018,21.930470,25.499460
-27.389093,11.138680,17.806789
-28.967592,12.230868,19.064529
-29.230433,9.726669,18.859680
35.916191,-10.698282,61.346500
35.573853,-11.294761,59.147541
35.572933,-13.217513,60.248192
-70.462234,-4.868163,70.255569
-68.098267,-4.312823,70.255569
-70.660583,-2.764694,70.255569
-4.009343,4.577418,6.251575
-2.136067,4.728404,4.535863
-1.730132,5.860656,6.507981
-23.363880,-23.238113,21.964184
-22.644201,-25.105524,22.876602
-24.389549,-24.261200,23.153893
16.622139,-36.855015,52.481136
14.725142,-37.987347,53.056122
16.626860,-37.489037,54.495060
-23.942900,-54.198837,60.353138
-24.845236,-54.842789,61.846222
-26.065010,-54.251003,60.734123
-17.027010,-12.310304,11.550276
-16.541945,-14.321870,12.319794
-18.103075,-13.446499,12.879309
-62.561275,19.853792,62.003548
-62.192142,21.484510,63.293232
-61.316608,22.018944,61.469608
23.480755,-10.367909,17.368679
23.916931,-8.460644,17.930109
24.909224,-10.142804,19.348522
30.626776,7.198222,40.903328
31.601225,5.494194,40.415012
30.227446,6.518722,39.428677
2.124648,-51.363834,68.464684
-0.317011,-52.375271,67.434059
1.777444,-51.810570,65.499321
-17.754538,-4.713326,17.661343
-16.671589,-3.033926,18.863117
-16.509399,-2.600794,16.738022
36.944706,-7.308617,40.179665
35.810051,-5.574622,38.796867
36.877243,-5.143111,40.950844
32.350830,-34.251225,55.466652
33.824173,-33.033508,56.297962
32.672207,-34.602367,57.422699
16.383541,-45.598961,70.254837
18.699036,-44.602699,70.255508
17.441641,-43.600666,70.255493
-36.878780,27.300434,46.740486
-38.628872,26.917944,47.271072
-38.512718,26.006529,45.418118
-5.906590,-51.771862,57.037781
-7.736254,-51.721039,56.230995
-6.324688,-50.883144,54.560551
-11.143254,14.458341,46.668465
-10.345860,15.537321,47.893764
-9.825501,15.799124,46.434124
-14.972413,27.352983,39.049606
-16.270933,27.807167,40.361111
-16.774191,27.248074,38.315254
-64.088631,3.594598,66.484962
-63.730240,5.647963,66.519051
-64.471924,5.308722,68.295563
-45.318466,-49.764931,64.559074
-47.488171,-48.871326,66.303970
-47.654625,-47.795116,64.473251
-5.406646,6.808538,2.173127
-4.041438,5.838506,1.331278
-5.579263,4.720201,1.231961
9.406684,22.318691,42.824112
7.555367,22.209599,40.725815
6.878354,23.629131,43.154072
35.941166,-8.299358,61.227211
35.610832,-9.446879,59.097832
2.015372,22.124222,32.567535
-0.036824,23.200315,31.742348
0.634100,23.384293,33.964111
43.469963,-18.897577,62.374722
42.871170,-20.977652,62.611366
42.929016,-19.731800,60.922405
-31.917553,38.559914,60.580750
-34.277916,38.176960,60.039261
-33.280582,38.917141,62.208733
23.054482,22.903339,61.396992
22.203295,23.624380,63.251579
24.039005,22.799650,63.024899
-12.600453,-42.669205,56.940792
-12.159474,-41.496933,57.807751
-12.548712,-41.289528,56.067028
-36.646034,-37.234261,43.069622
-37.992443,-38.304848,45.029114
-38.640129,-36.549587,43.728008
-56.407368,16.927593,57.188705
-56.561172,15.011158,55.941803
-55.656052,16.529015,55.319946
-16.403080,-25.390989,20.217108
-18.645155,-24.404772,20.504015
-16.791670,-23.892263,19.221821
21.901623,3.809075,22.150192
20.895191,5.552578,22.813734
22.348902,4.573078,23.994213
-32.972435,-55.153954,64.584007
-33.990891,-54.002678,62.788033
-31.960421,-54.605560,63.073048
-19.744043,-9.512803,22.485075
-19.156998,-8.146335,21.304626
-19.874302,-9.618425,20.592670
-64.957550,-3.597945,67.398590
-64.729294,-1.246621,66.864548
-65.423103,-1.652332,68.714165
-33.566254,21.842703,30.732859
-33.512859,22.839958,32.783558
-34.848324,21.739357,32.369743
36.115864,-13.926635,66.848717
35.886696,-14.671874,64.917030
35.719490,-15.893444,66.926559
-59.429337,-7.831320,57.037575
-60.572250,-6.814220,58.791504
-60.224106,-8.916178,58.563904
10.267693,-47.261238,54.349483
9.613310,-46.652180,51.803501
11.310513,-46.334991,52.457405
-63.504250,-20.102224,59.668884
-64.409233,-19.098530,60.786018
-64.275635,-17.504284,59.424274
28.190176,-8.034739,24.967476
29.537031,-9.037231,27.092304
28.511885,-10.085608,25.148060
-19.584679,-26.604445,70.255531
-18.649323,-28.227238,70.255531
-18.413326,-26.009867,70.255531
-35.715652,33.298538,47.379551
-35.103519,33.980965,49.086365
-33.858402,33.958103,48.078152
5.439347,-47.846809,52.083561
3.684715,-48.761356,53.554886
3.377318,-47.922112,51.044331
-42.785919,31.096321,48.733002
-44.991814,30.159817,49.277943
-43.454906,31.582417,50.446053
-19.747906,2.606531,49.195610
-19.837210,2.374703,46.839500
-20.387522,1.103299,48.122238
-55.087467,-37.737549,62.507481
-54.277546,-39.533020,63.606434
-55.417656,-38.509708,64.993279
25.781225,-14.810095,21.309406
25.529451,-12.670629,20.483616
26.532120,-13.362248,22.064098
1.004910,-39.836327,56.276573
1.406503,-40.021038,54.523396
-0.443009,-39.386570,55.475140
-65.426956,-4.202040,57.398689
-65.304886,-1.982608,57.099697
-64.650826,-3.252193,55.888885
13.565200,26.323814,61.705116
12.537840,26.753498,62.964218
14.528725,26.164558,63.545029
