-30.157574,41.815765,56.023121
-28.715218,42.166351,57.640549
-28.110134,41.974876,55.908367
-55.913719,16.876945,67.369576
-56.368824,14.371987,67.369576
-53.989475,15.100135,67.369576
-34.572697,-31.586054,47.767765
-32.430374,-33.241947,48.043503
-32.743172,-32.181961,46.585411
3.599021,17.440441,52.802879
5.252212,17.881247,51.643414
5.833480,18.411591,53.128189
-41.139126,-24.847586,41.165581
-40.959351,-23.226440,39.419209
-39.287453,-25.425318,39.383720
-34.983273,-37.338070,50.452374
-34.460632,-36.736153,48.722565
-32.891109,-37.868755,49.375763
-6.039724,-22.663507,15.156594
-5.337348,-21.370415,13.593416
-4.032934,-22.502594,14.540165
28.128874,-20.964760,54.564987
27.036011,-22.590298,55.931080
28.517063,-21.070978,56.830143
-15.673415,-29.487267,27.444887
-16.773314,-30.544003,29.398689
-17.692713,-29.400061,28.074110
-10.296130,22.318958,29.285810
-9.963238,23.871416,30.803301
-10.368288,24.741686,28.415195
-48.394417,-7.002720,49.753429
-47.567387,-6.733449,47.963478
-48.318390,-5.072150,49.300621
35.906586,-19.943188,67.388138
34.076103,-20.817780,67.387825
35.157906,-22.057451,67.388077
-10.467505,23.000597,26.925915
-10.785947,20.711855,27.751698
0.609666,-16.195896,7.127261
1.949742,-15.441628,6.310472
2.576552,-16.669043,7.450594
16.761185,5.131866,16.098249
17.399361,5.978617,17.674301
16.172052,7.009633,16.730822
-33.831467,-33.366005,49.881882
-31.969061,-34.429920,49.769672
1.469973,3.586819,3.342175
2.672430,5.506944,3.290403
-0.114406,5.494032,3.136446
-23.248568,-41.942619,51.790348
-22.535097,-42.895084,54.033371
-24.956820,-42.243862,53.629494
-19.714447,-14.398783,22.799376
-18.875784,-13.749572,24.516508
-18.827427,-12.490149,23.337618
-42.673351,-35.928455,67.374031
-43.213875,-37.736984,67.373985
-41.071880,-37.684216,67.374382
34.864960,0.484936,62.147015
35.002045,0.181500,64.185936
34.679482,1.899896,64.050865
-15.495600,37.153717,38.763695
-14.885460,37.332043,40.531540
-13.530259,36.719757,39.768768
5.929601,-36.914116,42.971867
6.291474,-37.602913,44.807514
4.425498,-37.744629,44.241879
-20.210236,-13.276579,50.602562
-20.340061,-10.972633,49.478859
-20.223307,-13.531707,47.943691
-9.385478,-15.065234,51.982738
-9.301050,-13.422025,53.406689
-8.918795,-15.629635,53.721966
-43.036594,-37.776482,65.640717
-44.610661,-36.310284,67.373665
-44.977905,-35.709244,65.744965
3.262572,18.384243,36.119759
2.393755,18.140238,34.074902
4.449318,18.269009,33.987316
-37.497452,-36.569454,61.821117
-36.500549,-37.836613,63.392376
-35.158951,-37.825333,61.119175
-19.365824,-15.818039,25.036942
-20.205770,-18.295753,26.397099
-18.877859,-16.380798,27.626734
10.679213,26.883953,31.951149
10.098634,27.360256,33.878937
11.662072,26.798948,33.746517
-35.526257,17.661627,19.580406
-35.879471,15.521915,19.949989
-37.110970,17.062311,21.033092
-5.938672,29.622082,19.158045
-5.820750,30.340708,20.973906
-3.869728,29.528099,20.541502
-46.521484,28.155588,43.873940
-46.094086,29.663151,45.126759
-45.094669,29.696276,42.760395
-3.325227,-38.314518,67.381477
-4.781910,-36.610844,67.381149
-5.909566,-38.106464,67.381058
-40.056015,-31.899275,56.012348
-39.971912,-33.051090,58.122437
-38.488319,-33.561062,56.649845
24.626953,19.381258,30.929695
26.704441,18.140835,31.841267
26.123243,17.446758,29.697088
-8.075057,-15.418714,57.064194
-8.784508,-14.299256,55.280018
-8.555214,-13.610549,56.637409
-2.292435,-37.416649,40.991882
-1.895765,-38.273399,42.993896
-3.748347,-38.287567,42.523487
18.110096,-12.521400,9.924919
17.320429,-10.760591,7.969520
18.938250,-10.441694,9.229268
-21.675011,36.041428,29.327812
-23.790052,36.418812,30.609407
-21.586075,36.636440,31.805334
-23.548660,37.069790,32.929859
-21.352135,37.163425,33.857716
-6.873755,4.872867,58.011826
-7.382093,4.054699,56.246971
-6.630501,6.154792,56.326599
-9.864014,-19.799723,28.355957
-11.022474,-18.642366,29.489378
-10.155229,-20.648947,30.567785
-49.056107,-20.667351,49.920544
-49.854191,-18.826174,50.054512
-48.646221,-19.459667,48.087154
-9.099093,16.450123,65.097275
-9.544899,17.169714,62.280293
-10.468058,15.233899,63.566174
-45.644611,-8.932806,36.886562
-46.123596,-10.483846,38.222733
-46.921917,-8.522280,38.499466
-10.979745,-16.814680,67.379234
-10.067873,-14.677993,67.379326
-11.854164,-15.212726,67.379005
-43.528202,19.029453,29.622669
-43.748009,21.235298,31.042597
-42.501106,20.889122,28.703022
22.131441,10.377616,33.218285
21.428951,11.833426,34.652664
20.167719,11.531024,32.782608
-39.459713,-30.499111,45.114574
-37.573978,-31.661304,44.440693
-38.020500,-32.516598,46.063923
-7.231841,-15.478558,59.423157
-7.509995,-13.673425,60.161732
-6.714869,-14.877726,61.525642
-2.334679,-9.818568,2.602170
-1.842694,-11.898031,3.908916
-4.271198,-11.023321,3.977952
-39.585770,-23.809673,44.772125
-38.348789,-25.234671,44.509129
-38.606850,-23.436653,43.172222
-32.858223,27.866184,28.642668
-34.367588,25.796049,28.009632
-32.704678,26.777069,26.959629
8.823413,25.865002,24.528074
10.924623,25.377687,25.876314
10.363276,24.917284,23.772009
-6.964668,-17.289980,67.379982
-9.209215,-18.431072,67.379631
-7.570554,-19.771807,67.379990
-16.963474,11.117445,32.713432
-18.040884,9.271214,33.745857
-17.223047,10.960448,35.251141
0.079901,-16.399483,16.713535
1.432623,-17.758894,17.948511
2.987032,-16.805166,16.984201
-7.283531,-2.535452,11.646785
-8.094834,-0.408001,12.554827
-8.185241,-2.152146,13.806202
-29.534952,-4.163592,18.181366
-27.988852,-3.181763,16.561075
-28.069078,-5.526771,17.386879
15.085241,8.319092,5.031309
13.273103,9.388663,4.384999
14.557813,10.437681,5.690019
-5.935328,17.442152,7.645410
-4.889355,16.257908,6.759493
-6.467099,15.771519,6.814021
-3.634291,31.815428,31.467600
-1.737720,31.104181,31.079187
-2.670050,31.215519,29.394318
-4.202065,32.232491,33.350521
-2.174047,31.461861,32.945919
-42.365536,28.647654,48.406639
-41.250114,28.753349,45.775013
-40.682899,30.365551,47.368439
-0.113868,30.660915,32.171005
-7.851956,8.761708,20.360178
-7.230000,10.305728,21.529312
-7.951166,9.163784,22.737885
9.209430,-20.204163,12.468038
8.109229,-21.570301,13.809996
7.139325,-20.437000,12.120427
-13.770157,12.107780,18.005444
-14.311281,10.954614,16.444086
-14.871531,10.280310,18.406172
38.084713,-21.342686,55.232933
36.967018,-23.117819,56.437351
36.749363,-22.816998,53.872669
30.162506,22.039637,49.798340
30.383562,21.340422,47.890408
28.589643,22.768156,48.655720
-11.885850,-11.825627,42.629955
-11.220397,-11.206512,44.645325
-11.337121,-12.940954,44.281715
-8.860575,-24.253979,38.422653
-10.143430,-22.903824,37.967083
-9.387071,-23.936806,40.114349
-47.980236,7.553115,49.638191
-47.677170,9.853713,49.505211
