-30.959599,-29.938160,64.132591
-31.593164,-30.266619,66.162483
-32.971943,-29.036018,65.339867
-3.834430,26.694944,30.628042
-3.142971,24.856655,29.141632
-2.922811,24.361656,31.302549
-4.607656,5.315381,12.692232
-3.592262,5.132100,10.325970
-2.718111,7.063339,12.113501
-12.560924,3.960195,64.911987
-12.317246,5.339362,67.025078
-12.305373,6.836411,64.451180
7.551058,-27.154068,66.621132
6.440612,-26.778458,69.230125
5.210585,-27.558418,67.372635
15.704279,-10.174544,8.123933
18.172911,-8.380953,8.467434
17.634399,-11.032047,10.096212
-16.964537,2.252405,32.954571
-17.117237,2.135518,35.326553
-17.002512,3.510391,34.153065
1.999987,-1.621867,67.421486
2.004533,-2.255092,69.217705
2.991944,-3.295703,67.200539
-9.716105,-14.969312,16.078705
-11.870181,-14.045640,17.020676
-11.045364,-12.970529,14.556435
-2.270154,-7.286919,2.338283
-3.278273,-9.208856,4.041816
-5.185836,-7.524267,3.760068
-31.856058,-3.099273,23.242275
-32.158764,-4.461618,24.995535
-33.877388,-2.557804,24.796898
26.000263,14.518312,17.196318
26.446774,12.610597,16.124815
24.788214,13.448786,15.072146
42.063156,16.485186,38.399807
43.228348,17.449179,40.475754
43.755394,14.975928,39.846546
28.634481,-15.661816,63.867985
30.221291,-14.760860,64.034859
29.525848,-15.377036,61.912308
14.229399,23.991112,36.654140
11.995469,23.096931,35.041050
14.861527,23.216122,34.197655
35.705765,9.340746,26.468201
34.751789,8.560906,24.734562
34.421616,11.078657,25.600363
15.830947,24.176743,21.299061
16.799372,25.501450,23.523186
18.846495,23.917431,22.185511
-44.517361,6.229943,31.606867
-45.695042,6.221797,33.808605
-45.517590,8.394724,32.512966
21.748476,24.965794,25.434875
19.553959,25.613426,24.928814
21.148224,26.420076,26.953135
29.799824,-11.518695,24.370295
28.581694,-13.710518,25.347532
28.034521,-12.709032,23.508629
27.330606,23.233435,28.062593
26.507465,24.927671,29.210554
28.800310,24.018421,30.259787
51.399830,-3.506743,55.446251
51.564430,-4.272418,57.413548
50.720581,-5.682058,55.742195
53.184765,7.158509,57.287468
53.348526,8.256977,59.871696
53.442043,5.627190,59.679001
-42.141777,0.736528,32.088085
-41.425941,1.218953,30.419754
-40.555016,-0.651335,31.035601
33.096401,21.931931,53.246315
33.412136,21.097895,51.011898
35.259533,19.495935,53.330414
36.940220,15.395346,50.000179
35.624210,16.978735,48.709343
36.413517,14.641211,47.620155
-32.661453,37.259972,64.806526
-33.226349,37.506653,67.061913
-34.946083,37.016815,65.198959
9.904776,24.073349,20.230001
11.917100,24.281334,20.674086
11.888803,23.302795,19.233408
46.396889,20.600378,47.355110
47.499958,19.155489,48.058369
46.839024,18.566380,46.429493
35.658733,-23.486771,63.407906
37.590458,-22.368006,62.110401
36.999836,-22.457935,64.862625
-22.281473,-9.582682,21.546902
-21.335548,-8.861499,19.731279
-20.716146,-10.490215,21.239872
4.750603,-26.210318,38.662479
5.166152,-26.604202,40.355259
3.339693,-26.419550,40.068993
40.936073,10.805978,65.189308
40.894802,12.100364,63.283665
41.339649,9.941787,63.573914
28.912987,34.977409,46.980347
30.517845,34.088448,46.407665
28.391916,34.163666,44.807098
-40.710339,-10.541990,55.906929
-40.695946,-9.763338,53.451729
-41.518116,-8.836661,55.027321
29.250719,-14.767271,27.278391
27.655020,-16.828159,28.117800
27.336287,-15.414207,26.067791
-26.453587,-9.782387,31.501524
-24.910295,-10.701565,31.256021
-25.177639,-9.402883,29.861774
-20.517168,-15.320425,33.528351
-18.405794,-16.226173,33.466965
-18.960384,-14.740542,31.857534
-37.980076,-17.994152,63.210381
-36.612846,-19.920319,63.818504
-36.477703,-19.041222,60.941608
-12.345401,32.404709,41.477695
