14.956917,25.615788,46.453243
13.296415,26.233267,47.346348
14.784493,25.755911,48.270531
-5.642810,-35.078274,52.116062
-6.769649,-36.227665,52.116062
-5.302182,-36.971169,52.116062
7.883327,27.408720,50.748173
7.654624,27.134474,52.115982
9.395325,26.797421,52.115986
13.630256,-18.623293,29.200048
13.167233,-19.755936,30.778877
14.942171,-18.692467,30.846767
-16.390631,-31.487242,45.969830
-15.936090,-31.746893,47.465057
-15.589943,-30.275661,46.549114
-29.545053,29.040443,19.940153
-27.778116,29.068657,19.309649
-29.554062,28.126717,18.482336
-21.447689,-13.442036,29.514900
-21.552025,-12.416786,27.788719
-21.033642,-14.457124,28.085461
12.081383,-21.072760,47.174522
11.482206,-21.688599,45.438206
9.852941,-21.725344,47.308922
-6.550192,-8.323052,10.079401
-7.293367,-6.092741,9.728921
-8.326185,-7.152695,11.216645
-30.460407,35.538754,44.658894
-30.095139,35.268272,42.390747
-31.931185,35.327179,43.090458
-21.895916,-30.352798,32.010155
-22.583345,-30.976570,33.552158
-23.367676,-29.879944,31.943031
-21.872677,2.976985,35.172180
-21.831772,3.200526,37.168068
-21.233206,4.402962,36.364113
25.520063,-29.284695,44.655666
27.087162,-28.490822,45.801659
25.971987,-29.368139,46.510860
-41.617573,28.254309,49.602390
-42.911339,27.551891,50.492207
-43.288746,27.754692,48.696648
-42.838188,27.580004,41.792362
-43.990952,27.042450,40.530182
-42.321255,27.477783,39.448715
-14.725769,28.534851,34.953129
-13.442822,28.350893,36.010864
-15.013319,28.883663,36.275784
25.296879,-22.338886,31.668253
25.131298,-23.309416,33.484238
24.045494,-23.525423,31.572418
18.355145,-26.199406,25.918041
20.014126,-25.109091,26.379318
19.353964,-26.149771,27.759365
-13.705270,23.678051,24.142324
-15.632559,24.472097,24.600616
-15.093833,23.590977,22.661577
29.587774,-21.128674,37.666618
28.361416,-21.268614,35.855736
29.942915,-19.580708,36.129959
16.477934,2.276363,25.679598
17.513052,0.456299,25.415901
18.265137,1.617379,26.912827
9.824081,-33.220749,34.220314
8.757563,-33.820683,35.162590
8.280197,-33.583199,33.544289
-58.883667,18.924807,43.066483
-58.601604,20.383953,44.682354
-58.137699,20.452557,42.792610
4.208339,-24.606018,12.653778
4.318886,-25.597528,13.954593
2.674990,-25.145720,13.198625
28.864374,16.906324,42.264877
27.631859,17.288542,40.444565
26.777922,18.567810,42.114983
10.275432,-12.493081,5.553211
10.234828,-10.723144,4.780172
11.995231,-11.289092,6.136073
15.240798,-19.581440,47.446548
16.697920,-18.748413,47.322887
16.213081,-19.416576,45.451702
-33.508945,16.527468,16.846979
-34.732685,14.939528,17.278774
-33.260326,14.668736,16.150656
-10.587955,-36.856979,40.291065
-12.682603,-37.084831,41.513096
-12.391295,-36.505501,39.818901
-50.451977,4.918249,35.183338
-51.665314,4.040427,37.029346
-50.153332,2.625836,35.291672
-6.463411,-22.389959,32.445473
-8.459070,-21.094700,32.571320
-7.726678,-21.637300,33.986191
-40.479820,27.925232,52.116005
-38.450119,28.628571,52.115997
-40.024399,29.938269,52.116009
-44.367954,6.679480,21.429493
-43.971592,4.258091,21.354546
-45.487164,4.989423,22.645828
-41.289040,-25.409945,34.994976
-43.243134,-24.474207,35.638031
-42.230019,-23.708738,33.871334
-9.064174,19.069180,9.454304
-8.009173,19.378029,10.490246
-7.341791,18.185600,9.201335
-18.708334,-29.364321,40.137474
-17.896063,-27.689247,39.387676
-19.606695,-28.437691,38.463451
-4.655444,9.665099,38.901543
-2.772479,11.243342,39.430252
-4.310159,10.984242,40.932716
-12.048856,-16.792225,33.722507
-12.425827,-15.585075,35.112095
-11.575860,-17.152493,35.442181
-7.855186,-12.129755,13.645746
-9.304536,-12.478559,15.505599
-7.644319,-13.553716,14.703979
-55.184708,24.686689,41.422012
-56.501862,23.214865,42.406250
-55.667728,24.797817,43.638031
-15.326675,1.640306,10.719825
-15.064293,3.077725,12.633755
-14.117280,3.497920,10.842604
-40.714432,-32.635666,45.631721
-41.806450,-32.806145,47.273994
-42.483433,-31.629616,45.860859
-17.091541,31.024107,27.938683
-18.221045,31.737034,30.016201
-15.729997,31.080685,29.675055
8.295672,20.111536,52.115986
7.374499,21.466177,52.115990
6.345284,20.301121,52.115990
-3.799356,26.987236,29.246117
-5.734241,27.807493,29.434553
-4.817851,28.001900,31.019985
-16.797411,0.185691,13.537924
-15.897311,1.316879,12.490359
-16.728645,-0.305629,11.612370
3.056374,-4.143196,5.480862
1.348126,-3.772223,4.401004
1.659719,-5.719050,5.695260
-16.818249,-24.260683,44.146259
-17.053621,-23.343733,45.648769
-17.711956,-22.455294,44.354610
-11.605509,22.080547,22.262310
-12.471529,22.024487,20.625553
-10.525449,20.953419,21.014282
3.745570,12.892942,8.772178
4.808157,13.182501,10.148978
5.383934,12.181169,9.016570
-21.115404,-6.988561,10.360748
-19.868513,-7.942550,9.898000
-21.060415,-8.893486,11.091427
-41.412121,-5.804713,21.906742
-42.950073,-4.052923,22.501608
-40.988827,-3.893549,20.968073
-10.529372,-35.635906,36.770069
-11.478574,-34.752956,35.040298
-9.058513,-35.208141,35.040668
-41.118477,5.273572,19.028030
-39.136555,4.179887,17.876268
-40.691685,3.001108,19.097950
-20.129353,6.976857,50.123081
-20.765146,5.955677,52.116024
-19.763052,7.595262,52.116016
-6.109512,-28.857708,20.573036
-4.927770,-28.481668,19.483736
-4.180812,-29.423883,20.945152
-7.091219,-35.242786,34.341846
-8.278039,-34.581879,33.113796
-6.021249,-34.758591,32.732552
10.316595,-12.348498,16.904789
9.682317,-13.881948,17.589796
11.517711,-13.123192,18.756990
-10.891938,32.285751,42.550831
-12.705420,32.593300,41.523319
-12.539026,32.809086,43.580582
25.133263,8.881482,48.698925
25.560268,8.036722,47.172062
26.277470,7.347975,48.869377
0.753709,-36.578857,52.116081
2.706677,-36.367928,50.788689
2.625167,-36.143517,52.115692
34.805122,-0.099833,52.116001
33.282494,-1.381453,52.116005
34.836967,-1.865775,52.115997
-19.454216,-26.133871,35.937344
-19.564148,-24.730482,34.749836
-21.207287,-26.164066,35.151688
14.035426,16.264980,45.774879
12.367004,16.778767,46.196934
12.248035,16.288261,44.301785
-51.468723,28.945446,43.901028
-50.660294,29.369890,46.057121
-49.588177,30.273674,44.537315
23.043623,-9.896564,31.116661
23.882248,-7.991413,31.553528
22.627665,-8.630363,30.097893
-49.109936,2.427658,33.736683
-49.455631,3.826191,33.948586
-40.729279,31.734262,33.379765
-40.604343,32.511677,35.505787
-39.068802,32.641476,34.440819
-32.146626,-23.104753,26.705854
-31.348217,-21.823521,25.008268
-30.340212,-23.192743,25.858629
9.836402,27.241999,48.073532
8.704242,27.552322,46.738644
8.339888,27.563549,48.815273
-59.566143,-3.860936,50.084568
-59.462990,-3.023244,52.115883
-59.998589,-1.910464,50.041840
-44.475861,12.094892,26.116379
-43.528957,13.233979,25.147007
-44.477585,14.241350,26.670946
-16.743227,-10.913109,52.116051
-17.169622,-12.955854,52.116043
-15.290318,-12.504329,52.116055
-54.528458,-1.568023,35.228737
-53.108879,-2.185108,33.430206
-53.644218,-3.691190,34.766506
13.202908,9.753488,31.133701
11.117692,9.998562,30.067415
12.445259,8.970003,29.273241
1.868566,26.956051,52.115955
3.944687,27.805550,52.114662
2.208885,28.097824,52.115837
-9.814562,6.119934,47.597370
-9.804074,5.138454,45.670330
-8.935492,7.241626,45.667324
6.286492,5.143355,2.550583
4.216910,5.138291,1.565896
4.654480,6.752710,2.650028
29.019043,5.468687,27.994310
28.080210,5.266417,26.759069
27.628119,6.706503,27.470016
-42.897335,15.499753,20.721462
-42.044914,17.241552,20.436287
-41.622482,15.526629,19.625614
-13.910745,30.436785,29.049379
-12.355268,29.818935,28.422495
-13.628527,29.947918,27.491997
13.481773,-5.922235,5.767662
14.638653,-4.334285,6.685316
14.992865,-6.261992,7.191929
-22.159409,-16.583542,15.736335
-21.664513,-17.951006,16.372122
-23.064054,-17.474239,16.885374
28.373541,-17.175808,52.116028
30.305014,-18.328890,52.116028
30.233294,-16.652571,52.116028
-22.135399,-36.028107,42.148876
-23.517487,-36.436298,43.180439
-23.523996,-35.205940,41.242207
-33.090706,-20.488373,28.931993
-31.627438,-20.927439,29.007130
-31.756573,-19.802830,27.858744
36.781326,-14.652658,47.499157
36.193916,-16.171370,47.371471
36.398712,-15.448159,45.793171
35.907486,-15.961573,50.890362
35.106537,-16.887102,52.115974
35.290318,-17.691095,50.164944
17.662132,2.608105,11.486622
17.190687,4.609687,12.346324
18.690935,3.491404,13.302727
-35.405544,23.434622,23.496109
-37.302505,22.471277,23.916065
-36.406315,21.723499,22.510704
-13.393650,-15.818290,52.116066
-15.061264,-17.249323,52.116047
-13.507550,-18.122978,52.116043
9.212874,-20.691004,10.145252
8.638260,-21.869520,10.937802
7.342873,-21.350126,9.945351
-51.679729,-12.567904,48.057579
-51.737236,-12.855581,50.183357
-51.018448,-14.077063,49.011826
-13.144751,-3.004304,29.917891
-13.513959,-4.285456,31.585909
-13.894471,-5.374906,29.574148
31.039183,8.375139,52.115993
28.860659,7.556338,52.116001
30.325890,5.877903,52.115997
5.829895,-20.723036,52.116035
3.766479,-20.609364,52.116039
4.576094,-22.424213,52.116039
-31.657570,28.161715,30.768503
-32.194969,28.476437,32.278328
-33.604694,28.088705,31.312714
-11.384735,-8.016319,44.451546
-11.557660,-5.625629,43.475998
-11.482214,-6.372798,45.914612
-52.924599,8.580734,37.631767
-53.613617,7.166972,38.796478
-52.602280,6.087358,37.741699
-18.601555,-21.347273,41.098278
-18.562595,-21.655539,38.719723
-17.909334,-22.835289,40.103638
-36.860958,-26.556154,39.284817
-38.478207,-25.792963,39.343433
-37.811234,-27.020458,41.145042
-12.908565,-15.087876,33.269146
-13.575130,-13.559984,32.075935
-13.462906,-12.944259,34.204979
-27.795347,-18.172363,20.089140
-27.765568,-16.728544,19.096003
-26.230158,-17.728863,18.898487
19.421021,-10.562191,27.102583
19.794720,-8.501532,26.537041
18.527454,-9.529016,25.377777
-9.238294,-20.278265,34.951576
-3.441796,6.338575,19.942690
-2.321583,6.470123,18.766401
-1.894200,6.976679,20.654810
-29.699608,-33.725731,45.954094
-28.505245,-35.059879,47.299416
-27.805710,-33.551594,45.020893
-13.450465,18.031321,6.715874
-11.889427,17.084883,6.227740
-13.347731,16.222193,5.409139
3.847082,-24.771605,52.116043
6.113746,-24.147881,52.116043
-41.970379,-11.627926,27.830114
-42.629578,-12.925823,29.279577
-41.438980,-13.483393,28.286757
23.956274,-29.402088,42.697262
24.196009,-28.223755,40.747341
25.687046,-28.306013,42.721046
-2.361619,-14.148632,4.069771
-0.755874,-13.235026,3.351690
-0.570321,-15.402525,4.604329
-11.994569,-13.133821,39.173828
-11.143728,-14.158613,40.819340
-11.481057,-14.958298,39.089508
-13.076500,-6.461826,20.872314
-13.386385,-8.253701,21.693407
-12.788161,-7.763345,19.683001
3.805376,-17.685595,17.697222
1.823262,-17.275026,16.527243
1.181262,-18.762316,18.277357
-8.522777,27.374079,25.344135
-7.140840,26.523224,24.678511
-9.161643,27.087839,23.994576
-20.265467,31.247616,47.490257
-19.080713,30.981739,46.304314
-18.482103,30.941376,48.410351
-36.280209,15.446166,18.583839
-36.849609,17.088808,19.735096
-37.873188,15.161644,19.813095
18.843975,-25.256323,24.637638
-0.958512,16.889574,48.928246
-2.730609,16.223339,50.415112
-2.998883,15.590040,48.539043
31.235209,-1.076669,52.115952
30.214434,-2.990308,52.115902
31.926338,-3.009039,52.116009
16.345633,-19.340513,14.174165
17.121527,-20.467396,15.943732
15.641496,-20.879654,14.833285
-40.251923,-26.919708,36.113518
-42.357826,-26.191908,36.935287
28.376688,-3.586427,45.403095
28.397581,-1.560149,44.779606
28.194721,-2.860408,43.444271
17.729116,-17.898794,48.220497
17.361115,-17.674520,50.025021
18.598181,-17.052341,49.259659
26.588026,-0.523014,20.983974
26.811825,-2.220608,20.693712
25.407925,-1.740325,19.076481
-21.611258,2.989559,29.546278
-22.344299,1.687919,31.432240
-21.619247,3.161536,31.054075
38.638268,-3.480591,43.830181
38.355923,-3.042538,41.769352
38.480003,-1.557264,43.004154
-31.280762,-18.622118,22.295359
-29.600538,-18.383554,21.220154
-29.665241,-19.910627,22.425714
6.964008,15.444800,16.984201
6.503186,14.814857,15.041196
5.132977,15.843656,15.634582
-11.934676,-14.302110,22.409460
-12.905233,-13.283092,23.911905
-12.078626,-15.204551,24.444950
-8.540334,-5.535546,11.004751
-9.196538,-3.822210,11.915587
-9.432824,-5.893197,12.377368
-56.278885,-1.054595,48.134029
-56.119808,-1.989866,49.376972
-55.853775,-2.374902,48.014183
-41.573570,-8.032115,25.566278
-39.782726,-8.475885,24.290094
-40.688976,-6.586895,24.112562
-43.625626,-32.675991,51.037575
-42.110519,-33.945755,50.519299
-42.707218,-33.848179,52.116081
-50.337627,12.098056,28.142033
-50.661926,14.071545,28.860300
-49.388268,13.602219,27.239401
-53.261883,-17.862656,43.788292
-53.367569,-16.459406,42.423580
-52.177658,-18.321344,41.861713
31.006838,3.573301,52.116005
29.147976,2.157246,52.115971
31.016687,1.236864,52.115982
-18.186357,29.301628,21.582197
-17.053339,28.336983,20.119434
-19.149031,28.742250,19.751068
-30.049114,-28.194363,38.513180
-30.591755,-29.094059,40.000996
-28.767284,-29.343128,39.759460
11.959154,-14.182699,7.397839
13.603322,-13.951622,8.418147
12.620434,-15.269803,8.406078
-13.534711,-11.259154,35.362907
-13.127374,-10.776690,36.988422
-13.183902,-12.271147,36.043552
-13.181722,0.921673,52.115906
-14.139032,1.913036,52.115925
-14.832472,0.233877,52.116009
-22.217978,-7.143649,16.022928
-24.297188,-6.326791,15.814939
-24.308655,-7.735035,16.718716
14.654570,-10.621326,20.707178
16.124319,-9.824493,22.228304
15.510167,-8.829234,20.962349
-21.455786,21.519073,13.810043
-21.125431,20.343658,11.985715
-19.953398,21.059038,12.901759
-16.776039,0.813057,9.934806
-14.699547,-27.510187,22.744228
-13.285684,-27.183409,21.393478
-13.050856,-28.258997,23.018993
-43.380402,8.101792,23.931803
-42.465614,9.404778,22.993702
-43.180386,10.002036,23.935434
-31.090794,-35.630505,49.547634
-31.077583,-36.505474,51.026211
-29.417688,-36.714188,50.275063
3.588728,8.203687,3.214402
2.113547,8.377451,2.781402
2.629082,9.510406,3.938768
-23.589153,-16.198978,16.352272
-28.704071,30.735006,52.115993
-29.533981,31.001045,50.580597
-27.946383,31.181799,50.422489
-3.379631,4.046727,9.833982
-5.115431,3.073627,10.342240
-4.430239,3.022205,9.080307
-22.735329,-5.464636,14.716796
-43.770515,-1.539671,22.425072
-42.020100,-1.909405,21.139259
1.729644,10.200105,28.798880
1.368240,10.460508,30.308773
-0.148213,9.768479,29.172312
-1.331628,12.266407,39.849869
-2.701499,12.277688,41.285126
10.193460,-2.411392,3.037459
8.958696,-1.533838,2.268619
10.568483,-0.747701,3.411889
-11.172303,0.084223,24.148510
-10.190220,1.347062,23.265347
-10.633519,1.171937,25.686361
38.082806,-6.642066,52.116096
38.469925,-6.036928,50.460415
38.259762,-4.419376,52.116016
37.508030,-12.522190,47.424023
37.001888,-13.860720,45.896198
37.426422,-12.180175,45.161896
-53.334709,-7.912241,36.269341
