-74.394676,13.353809,64.500526
-75.769264,11.681988,66.409119
-75.976601,14.343836,67.438141
42.782784,-22.504595,78.700653
41.916359,-23.762808,81.670448
40.949520,-25.901997,78.991646
-40.924515,12.090073,74.682175
-40.800205,13.251984,77.911438
-40.039867,14.794733,75.681580
-21.613764,44.068398,53.122803
-23.160423,44.501469,55.620796
-24.662207,44.712376,52.556137
34.963943,-10.466539,38.628281
33.370640,-11.855646,36.167957
33.917488,-8.576940,36.469757
-16.291492,8.071930,70.445908
-17.648588,8.153612,67.534233
-15.731426,10.263027,68.612587
-79.511711,39.082043,92.407753
-77.811623,41.214027,93.069145
-77.602783,40.490089,90.489182
33.146309,-1.351547,34.657791
32.176998,1.248094,32.988777
33.414143,0.825192,35.441391
-59.104504,-43.356056,89.222549
-60.392864,-41.282887,86.947556
-60.552563,-41.976280,89.914627
-22.960526,-7.469472,87.593956
-24.714096,-6.690086,90.982201
-22.925978,-8.935532,90.130219
-59.857677,-4.479723,52.196518
-57.906647,-4.653337,49.650574
-58.932526,-2.103672,50.417580
-64.774719,7.604200,57.187725
-66.387108,8.709558,60.118713
-66.166801,4.669243,59.411205
-13.794661,46.807919,65.806290
-14.259521,47.045650,62.671997
-16.748419,47.870911,64.815720
7.275166,28.516319,94.918884
4.092377,28.651243,94.918854
5.937593,30.330124,92.758392
-20.151291,-5.084285,26.672022
-18.144638,-5.085726,23.980766
-18.810413,-3.522734,25.707165
-30.910563,-54.811703,87.628372
-31.356298,-54.115440,90.718582
-34.126305,-54.390400,89.548462
-52.348652,22.839516,39.726189
-54.501251,23.177078,42.424530
-52.476696,24.862263,41.178150
-37.713261,28.479397,35.916649
-38.601086,30.837700,38.867470
-40.522793,28.439205,38.393784
5.326733,34.116493,78.738434
8.328012,34.427860,79.141739
6.131077,35.846581,81.678650
1.252768,-41.395344,36.042477
2.915859,-42.479553,38.305351
-0.161213,-42.884113,38.452221
-16.568571,-17.279238,88.059204
-15.701099,-16.600691,90.408783
-13.538467,-19.128910,89.299118
39.739735,6.610647,94.919235
42.556767,8.856861,94.919235
39.946918,9.476233,94.919235
-11.771399,26.427374,91.744530
-12.591214,27.450779,88.393631
-9.556355,28.557487,90.757759
-13.716404,46.651062,68.708618
-10.894754,45.782837,69.691788
-11.831973,46.080448,66.792015
-46.727348,-49.822155,94.918259
-48.641743,-47.845192,94.917297
-49.499992,-49.794151,94.918365
-26.183453,-17.835876,19.048607
-25.050520,-16.003780,16.940720
-23.889790,-18.756516,17.444273
-55.347870,-0.019381,44.737339
-57.053219,-1.975646,47.747757
-54.907879,-3.257524,44.733234
-54.779541,40.637253,62.191795
-52.575932,41.110653,60.270573
-54.615120,39.574039,59.740883
-36.107471,40.639229,46.118183
-37.980747,40.184902,47.734764
-37.587769,38.743931,45.404709
-80.687363,6.628952,85.968323
-80.695862,9.653528,86.302200
-81.744911,7.357285,88.383286
