26.293390,-21.181274,37.510872
24.767481,-22.114738,37.103928
25.593344,-20.847202,35.672123
-7.976123,-35.897972,48.542519
-6.363886,-35.193268,48.008266
-6.437253,-36.241966,49.620937
-7.722297,-34.810375,46.862019
-6.216691,-34.089115,46.570782
-8.706745,17.047560,9.924401
-8.081495,18.004595,10.940688
-6.843561,17.508413,10.025063
34.382832,20.583836,56.836891
33.115753,21.912737,56.967628
33.776905,21.090267,58.588837
26.794231,27.598822,55.093300
25.767559,28.488918,56.667767
27.287708,27.356976,56.882389
27.460281,-1.996187,18.765589
27.977379,-3.697313,19.742954
27.109301,-3.548782,18.308056
-33.222206,41.567394,53.742928
-31.967350,41.802578,52.603817
-33.849365,40.708504,52.049767
20.010452,13.694292,17.570736
21.002272,11.980899,16.732920
19.574728,12.969997,16.224482
-32.581131,-17.962318,40.250542
-32.785240,-19.608902,41.932941
-33.931431,-17.582125,41.426498
21.747742,-23.244663,35.334091
22.510015,-22.085398,33.523388
23.605898,-22.215416,35.571625
-18.514214,-34.157520,47.477413
-17.212435,-35.205551,49.012367
-18.997900,-34.511662,49.124680
-5.253548,-24.718975,35.515545
-6.560654,-25.459152,36.405991
-7.410525,-24.580128,35.379738
-16.679077,41.000813,53.179176
-15.581816,40.550610,52.415970
-15.572286,41.403709,54.063457
-31.709433,31.485456,42.193157
-30.497782,30.856026,41.113922
-31.846085,29.517836,41.125320
0.038971,-16.838356,58.591946
-1.657891,-17.138916,58.591949
-0.724769,-18.817017,58.591949
-0.006408,-23.939474,31.745367
-1.655290,-23.215242,30.997963
0.196276,-23.530403,29.771662
-20.678892,43.678024,52.953735
-20.586023,44.554043,54.624817
-18.871895,43.871422,53.774918
36.658810,-1.878677,34.759903
37.342628,-0.102200,35.989620
37.395683,-1.992745,36.644657
7.109507,-5.663506,1.560539
9.101171,-4.899051,2.072490
8.820986,-6.832208,2.512493
-39.155762,-7.726449,43.030457
-38.061375,-9.087321,41.818928
-38.836517,-9.399032,43.192097
-8.767420,18.869059,12.250152
-10.755130,18.776062,12.675192
-9.658096,19.965609,14.037730
-21.494614,-0.735218,18.811123
-21.528959,0.910499,18.056934
-20.548256,-0.279228,17.565229
0.417637,-6.226262,58.591946
0.460311,-5.383481,56.715542
-0.073028,-4.540552,58.591942
12.642153,29.083548,45.067741
11.582997,29.678795,46.698917
13.829630,29.646610,47.153278
-3.761845,20.782703,58.591671
-5.923697,21.372021,58.591679
-4.739911,19.113878,58.591721
2.743360,-19.810137,58.591942
4.753166,-19.115690,58.591946
3.330588,-17.786806,58.591946
17.255939,-6.435967,7.593239
18.044327,-4.434508,7.779119
18.840897,-5.887730,8.819807
-18.124876,30.778372,35.484089
-19.635628,30.279394,35.492981
-19.558813,31.669735,36.708931
-46.350307,-0.206230,58.588825
-46.570705,1.729150,58.590919
-45.846283,0.208222,56.773159
8.888934,-28.998247,55.228817
10.363414,-28.151672,53.690155
10.682840,-28.452431,55.759487
21.430155,14.715343,20.395010
20.195429,16.452856,21.442820
21.835690,15.494411,21.875452
-37.782215,-5.226533,40.263283
-37.949730,-7.311929,41.048706
-38.975094,-5.516251,41.972904
-34.756496,35.683708,46.755604
-36.437881,35.679066,47.825188
-35.015808,37.033741,48.059803
-36.059338,34.495686,46.683453
-35.001392,34.355522,45.935642
-41.974369,4.249918,44.425709
-42.967278,4.689579,46.013283
-42.610264,5.908325,45.146709
7.369620,-21.745975,18.080719
9.062977,-21.873064,18.770163
7.775028,-22.295982,19.550810
1.352111,30.923895,46.314766
-0.306989,31.343996,45.490353
-0.096496,31.800634,47.217136
-10.547148,-8.850667,9.376016
-9.285527,-9.813222,8.349719
-9.547537,-10.253983,9.801787
-11.590491,-8.415926,11.477855
-11.985434,-7.087997,9.822725
-27.378675,-30.776190,53.170429
-28.857315,-29.600542,53.327827
-28.078779,-29.710770,52.077484
5.702489,23.092220,25.906469
7.208156,22.432034,24.874521
5.582365,22.351723,24.199331
8.702048,21.849625,24.047329
8.970666,22.587229,25.764431
27.580885,-5.882026,58.591351
29.487553,-7.438633,58.591423
29.648283,-5.433630,58.591354
-14.497704,-16.608280,26.544781
-12.735744,-17.439114,26.652723
-14.094982,-17.872463,27.779255
-46.396923,7.759888,54.920765
-45.876438,6.234572,53.144550
-46.273544,6.085126,55.360878
-45.187988,6.353385,50.624611
-45.754639,7.735064,51.592972
-38.588398,36.378296,50.402184
-37.830566,37.582085,51.128616
-36.657883,37.164467,49.385658
34.441071,16.190922,43.503742
35.641594,15.290069,44.699379
35.373299,14.686611,43.098183
13.071684,-25.353781,31.657106
11.044468,-25.584728,31.621962
11.912173,-25.057661,29.618917
-20.576406,8.568358,18.730545
-20.333372,6.802560,18.113714
-19.454161,8.178815,17.142550
34.237904,15.471439,41.855721
33.170395,15.961702,40.481640
32.956264,17.091330,42.063469
33.360195,14.988609,39.112461
34.308414,14.536099,40.381207
34.203854,13.619786,38.577370
-3.059685,-17.999647,15.357661
-4.274840,-17.686411,16.650661
-4.162138,-17.092596,14.904934
-10.824696,4.425741,3.661273
-11.127661,6.573412,4.297618
-9.558739,6.273071,3.258337
-12.258623,5.173593,4.834959
-12.911811,6.768028,5.767232
13.771234,-9.766074,6.452789
14.957731,-8.239269,6.477542
15.355016,-10.010953,7.697704
-16.621531,-6.709968,18.468208
-17.840126,-5.937773,18.899357
-16.940044,-5.412156,17.526937
24.916973,3.330050,15.867927
25.090265,1.462712,15.563913
24.062809,2.784801,14.476668
25.877102,2.508833,16.952293
26.122658,0.960548,16.966139
28.762232,26.082664,55.219032
29.130270,25.627071,52.779446
27.446928,26.900465,53.228485
27.724398,26.170328,51.128670
29.268867,24.703636,50.090939
10.077960,-23.292501,22.825647
11.721806,-23.270657,23.590616
10.302580,-23.831099,24.651594
-15.020075,40.432594,48.439285
-15.345700,41.325272,50.366096
-13.344012,40.436062,49.873013
41.113026,-2.479546,51.161144
40.522949,-4.550663,50.886131
40.510780,-3.140507,48.942310
32.886105,8.137165,29.773699
32.398270,10.377921,30.781057
33.657482,8.802987,31.490368
28.145821,3.831117,20.845346
27.098980,4.767501,19.638191
27.741892,5.919377,21.106745
-0.785230,-13.385354,5.681136
0.624361,-12.051044,4.155622
1.187342,-13.519752,5.414308
-6.401644,-37.286392,51.280605
-6.612466,-38.244343,53.022461
-8.083147,-37.722775,51.904812
10.046739,-17.660330,11.605594
9.530338,-19.112288,13.514842
7.899252,-18.426222,11.894857
-47.069828,20.015488,53.169914
-46.927944,19.242481,51.653698
-47.166225,18.097639,52.864655
-46.612095,21.049086,51.430088
-27.312534,11.958173,28.143240
-27.773918,10.030019,28.025629
-28.182583,11.163952,29.231077
-26.416468,12.722621,27.042971
-26.622908,10.858165,26.255259
30.644173,-6.245137,25.230944
30.836657,-4.848099,25.000319
31.324011,-5.522762,26.154766
-26.906641,-18.572237,35.607502
-25.576168,-17.814154,33.978996
-24.892303,-19.499037,34.745731
-27.503410,-16.501909,34.644627
-25.483650,-11.292098,28.722273
-26.858526,-9.477296,28.931610
-25.452087,-9.521850,27.350559
-46.718643,22.165993,53.146183
4.314807,-32.739773,54.909729
5.968098,-31.504261,56.137070
4.800517,-33.205566,57.251396
22.818562,-23.417101,37.332432
24.291464,-23.057405,38.628170
23.069578,-24.017162,39.326374
-31.670799,2.573607,32.548878
-30.901333,1.121411,31.469212
-31.965113,1.044771,32.898815
8.237954,-28.796103,53.136868
7.202425,-29.932280,54.599491
6.643164,-29.704395,52.551975
-44.909145,25.150335,56.438061
-45.387535,22.726309,56.848324
-44.317829,23.676310,58.588474
26.475710,10.990808,22.702232
26.517124,9.520733,21.578745
25.152687,10.705020,20.686365
39.086384,13.944952,52.379265
38.301285,14.124416,49.798950
37.828663,15.642495,51.485043
31.375599,2.802002,25.422993
30.641273,2.143998,24.184021
30.296276,3.937836,24.075615
34.991268,-10.988309,37.926102
36.059921,-9.250801,38.509434
35.698803,-11.018087,39.685955
-37.285542,-14.168618,43.362362
-38.143196,-12.457240,43.704155
-36.982391,-12.564734,41.897289
-39.243965,-12.107799,45.798298
-38.970051,-10.789775,44.221657
-21.621006,-33.131451,49.053066
-21.012661,-32.867237,47.357239
-20.182283,-33.668434,48.326859
-27.148405,-34.299549,58.589649
-27.356981,-32.768574,56.552799
-25.781458,-34.326984,57.065697
15.380790,23.981096,32.101654
17.525003,23.492134,32.651146
16.800825,22.998507,30.849524
-39.679108,-10.374803,45.546867
-40.124603,-10.810881,47.147160
-40.312939,-9.060872,46.256088
11.902251,-23.888758,25.573692
-46.410507,20.985315,55.414234
-47.006893,18.642477,54.768139
-17.835012,-28.411339,38.971779
-19.249369,-29.520882,40.549923
-20.191923,-27.965879,39.416401
-39.059181,37.057102,54.682117
-39.271313,36.307507,56.610512
-38.123535,37.547157,56.695652
31.187286,22.891218,49.574081
32.619263,21.589237,49.758518
32.072811,21.330736,48.031952
30.422239,22.532959,47.401386
29.542980,23.777557,48.426952
-0.716112,23.910116,25.239937
0.360113,22.857395,23.305044
-1.574146,23.367329,23.517797
22.770798,27.697546,48.092304
22.706345,28.457436,50.096733
24.674782,27.290880,49.317627
-6.135683,-11.325691,6.405872
-4.303652,-11.297819,5.021377
-4.397954,-12.503362,6.419571
26.723284,-23.363514,43.791435
26.543961,-24.046778,45.962742
24.825100,-24.586094,44.248291
-38.735092,-17.592735,52.766087
-39.780975,-15.619022,53.225174
-39.299889,-15.852991,51.269394
-42.901283,-2.035403,48.904125
-43.112209,-0.359875,48.431217
-42.323448,-2.033831,47.251808
-43.496059,-1.109357,50.105690
-43.872608,1.139537,49.718380
19.694572,24.069151,36.235241
17.408892,24.852200,35.895287
18.363243,25.186197,37.610035
-26.928644,-0.820972,25.381895
-27.713953,-2.246247,26.881599
-27.976187,-0.694110,26.983740
-0.970345,16.509830,8.277800
0.457035,16.004107,7.697045
-0.879972,15.311860,6.587213
-0.082274,-25.097647,35.420849
0.154797,-25.820168,37.275799
-1.559732,-25.516325,36.697418
30.865871,24.024836,52.062717
-25.211891,0.785872,22.543701
-25.895845,-0.455346,23.812365
-26.465168,1.701069,24.236631
14.542475,31.204531,52.987701
16.208128,31.044340,53.176544
15.361163,30.732500,51.380138
-29.885458,-6.011082,31.181053
-28.401285,-7.251125,29.618710
-29.524765,-8.295426,31.646320
-8.563673,16.543406,55.420040
-7.962565,17.999584,54.202560
-9.054364,16.029663,53.839367
31.793705,-15.941166,37.915310
33.434921,-14.222591,38.716984
32.904968,-15.760136,39.975780
31.482748,-15.179197,36.121445
32.534084,-14.147252,36.731525
-25.263857,-33.332359,54.947449
-24.209421,-34.875736,56.208035
-21.980341,-34.919601,54.051613
-20.758595,-35.936863,54.731613
-22.449636,-35.569588,55.646606
-40.245995,-15.799247,56.768181
-40.150280,-15.369583,54.830910
-39.480709,-16.850662,54.916092
-40.061703,-14.359051,51.941124
-40.701439,-13.537405,53.649788
-23.967932,-32.642761,51.630291
-25.158630,-31.467888,50.817890
-23.565859,-32.028416,49.383621
-25.069601,-30.873310,49.100693
-26.359037,-30.035809,49.471130
2.064480,8.003890,26.392128
0.395449,6.579578,26.090361
1.446850,7.768992,24.561274
5.542305,-4.209806,0.826772
4.059077,-5.865979,0.939973
3.739078,-4.079524,0.482299
34.168919,-8.728679,58.591457
35.450256,-8.071916,58.591454
34.258762,-6.989678,58.591446
-2.147737,0.631886,0.210252
-1.502937,-1.292119,0.134223
-3.601947,-0.870465,0.428117
-40.345516,35.697075,53.222061
-39.089947,36.962505,52.381973
-40.042156,35.348080,51.107487
0.466871,32.253456,49.393639
-1.397420,32.796200,48.283768
40.451786,2.925456,46.423370
40.118050,4.063591,45.592701
40.640903,4.056765,47.291340
27.348494,20.637806,39.204483
28.067823,19.268143,37.621956
26.593277,20.442156,37.644485
28.198879,20.903664,41.029053
29.146124,19.485603,39.815071
-24.404308,21.006941,30.607866
-25.068048,22.383295,32.204006
-23.239111,23.232750,31.395861
22.507696,-21.282955,31.543427
23.768698,-19.990343,30.654392
24.053429,-20.535906,32.394108
12.478582,-26.253445,58.590435
12.392735,-24.129271,58.592003
10.756667,-24.875887,58.592113
13.929525,-24.678913,58.592178
-19.701834,-34.079689,58.592300
-19.213871,-36.772316,58.591808
-17.664736,-34.847916,58.591824
-29.534914,39.922436,58.591824
-31.466354,40.748756,58.591320
-31.140221,38.800137,58.591892
7.436626,-25.706390,32.729210
9.259415,-25.682344,31.972321
8.729566,-26.000000,33.984505
-27.080515,38.208405,45.212334
-26.842520,36.940834,43.905575
-28.131174,37.333961,44.798901
-27.438395,39.451000,46.675652
-25.769331,39.274273,45.918358
2.633096,-35.732677,57.089504
1.316609,-36.848106,56.770390
2.097708,-35.584991,55.517853
13.460539,30.968136,51.546215
12.690816,31.438751,53.313255
14.680010,31.522455,54.669418
9.983494,12.452374,6.986667
11.497971,12.060887,7.650175
10.986727,11.011489,6.153298
11.052731,18.247913,17.188442
11.062599,17.407513,15.466275
9.387333,18.159781,16.155310
10.873285,16.652624,13.883661
12.855861,16.056698,14.217152
-9.809809,-38.057259,52.733177
-11.562475,-38.342476,53.845833
-11.504952,-37.523640,51.880531
-13.143188,-38.552086,54.810883
-11.352361,-39.253254,55.648399
-20.680904,-34.957954,52.541962
-22.769840,-33.864517,52.744171
-22.031992,-33.570080,50.923882
-6.114759,-33.095097,45.307175
-7.703181,-33.761177,45.331238
-7.300838,-32.420631,43.778297
-29.978342,32.544773,41.918625
-27.842834,33.514801,41.516605
-28.398924,31.387068,40.277782
32.745331,22.418591,55.086212
31.397528,23.623081,56.610344
-21.132200,-18.558104,31.538635
-22.631365,-17.636656,31.641747
-21.124687,-17.101389,30.212431
34.575073,-17.942715,53.046429
33.654160,-18.995619,51.838482
34.723267,-17.512663,51.386494
6.611806,21.206995,22.017445
8.187108,21.123787,22.290342
7.480858,20.524324,20.760054
18.016796,28.368013,58.591595
19.474638,27.385460,58.591625
20.053831,29.271450,58.591518
-14.611727,-40.417294,58.589195
-14.539546,-39.156139,58.590950
-16.879404,-39.874657,58.589607
-46.203308,13.947140,49.949612
-46.566589,12.192274,51.702320
-46.938690,14.520240,51.947979
-44.263237,-3.285099,54.590599
-45.099659,-1.559103,55.676338
-44.456367,-1.516452,53.677582
-12.769142,-3.742399,58.591961
-12.812155,-3.534495,57.205425
-12.562350,-5.639800,58.591961
6.803362,-23.716797,23.893368
4.944540,-23.353701,23.178930
6.149884,-23.081942,21.843477
9.528933,-13.522591,6.862495
8.220085,-14.363139,7.146546
8.253316,-13.214950,6.091588
7.047213,-15.485926,7.947274
9.295911,-15.145403,8.340726
23.084711,-26.312613,58.589706
22.172361,-25.158520,58.590431
21.336599,-27.022181,58.588245
-1.046473,6.222030,0.919061
0.599750,7.104786,1.083081
0.572958,5.191843,0.594728
-1.685870,-23.780127,32.797890
-3.893179,-23.827574,33.974785
-3.471324,-23.000492,32.046280
8.382419,28.230909,41.458469
9.482394,27.673271,39.881592
7.788170,27.665625,39.432346
29.220839,7.891146,24.268753
27.937799,9.008142,23.186670
29.221767,9.514505,25.334702
34.251678,7.216874,31.400496
34.498672,8.652084,32.856491
-9.692856,17.751894,11.078108
17.385313,30.509777,51.759197
16.635931,30.166601,50.073082
17.637585,29.556612,48.704155
18.682375,29.797554,50.208042
18.799606,29.165895,48.333149
14.154484,31.898375,56.652023
16.434326,31.726894,56.725880
12.897509,31.770771,55.269180
-24.769762,-1.452232,22.661671
-23.927826,-0.442219,21.276846
-23.638689,-2.301009,21.739159
-13.053666,4.212204,30.663460
-12.711915,6.101429,30.695332
-12.890712,5.027030,29.068068
7.312241,31.125511,50.777256
9.522939,31.096458,51.162933
9.094361,30.653629,49.487144
-26.661688,-30.573484,51.400352
-28.394144,-30.810059,54.836197
-26.716864,-31.927824,54.354965
18.052336,9.528568,11.116405
19.667381,9.015388,12.415009
19.367619,7.639303,11.103679
22.238764,8.942463,15.456731
21.050117,8.948532,13.975520
20.994566,10.495570,15.261785
-35.573032,-13.900050,52.741753
-34.763916,-14.957887,51.226818
-35.547688,-13.133311,50.836094
20.868599,-26.558403,48.490784
22.415371,-26.280273,49.654072
20.675451,-26.712780,50.415173
3.147850,30.779470,47.509071
1.530334,31.376709,47.946274
-46.965744,13.418993,53.256634
-47.159184,14.856604,53.834839
22.688494,-2.810812,12.249124
22.669933,-0.468255,12.176648
23.793774,-1.240293,13.523066
-30.485687,3.319592,30.950556
-29.324041,3.403510,29.157654
-29.736130,1.279905,29.722725
-33.065983,-3.463155,34.596451
-32.053787,-3.796396,33.432274
-32.403408,-5.114692,34.148045
-25.918993,9.784650,24.158609
-26.192728,7.982523,23.964128
-26.658091,8.867303,25.334105
13.428490,-17.200874,12.900092
12.931973,-18.708172,14.688348
11.461844,-18.185595,13.030020
25.013056,-23.373032,40.540314
22.717894,-24.773539,41.111603
24.246912,-24.377689,42.257282
22.816730,-25.267076,43.197098
20.608290,23.469213,58.591579
21.364847,21.820086,58.591557
22.746918,23.407902,58.591522
19.511635,21.982939,58.591572
20.381617,20.156012,58.591576
12.948942,-0.162964,3.420313
13.688176,-2.318703,4.015977
11.439924,-1.876541,2.652536
-45.146194,0.114240,54.634460
-44.587780,-0.035823,52.906849
-45.112896,1.521713,53.537895
-27.381739,5.129488,25.825184
-26.978632,7.231956,25.387852
-26.448914,6.125977,24.068972
40.048302,1.963247,44.978951
40.545193,1.269716,46.763832
40.922455,2.570838,48.021797
23.102915,4.037157,13.680733
22.026224,3.473280,12.155052
21.937424,5.441158,12.841247
38.399918,15.696277,55.042446
37.386551,17.093420,55.165462
38.609150,15.608488,56.630013
9.478149,20.354921,21.043945
8.586383,19.690128,19.246689
-41.602703,-10.307387,58.591747
-40.112732,-11.129023,58.592312
-40.341461,-9.194639,58.592224
2.908582,-34.124783,54.395855
1.612177,-35.327774,54.094822
23.834421,-23.914108,58.590984
22.821611,-21.971952,58.591518
21.618660,-23.611076,58.591442
11.965955,32.054600,56.659882
33.597134,13.184085,58.591331
34.665623,11.568497,58.591408
35.302120,13.379697,58.591389
11.487064,-27.555138,49.477345
12.995720,-27.459124,50.757553
11.233770,-27.711895,51.471481
35.361496,-12.441621,40.795666
34.637753,-12.543470,39.084156
-2.660832,37.307247,55.584724
-1.583561,35.924599,55.046154
-3.015039,36.470554,54.081295
-3.620488,38.942066,56.398621
-2.341177,38.319828,57.192009
-23.779594,42.694012,50.689850
-21.570686,42.320782,50.083397
-23.070578,41.613655,48.751266
-41.037403,0.887078,56.752819
-40.470592,-0.600079,58.592041
-40.683018,-0.883119,56.197063
-25.010376,41.159790,48.213966
-24.898453,41.954247,49.482258
-25.807550,42.491402,50.567982
-44.659943,11.740592,47.590500
-44.071819,10.015864,46.917873
-45.098499,10.002970,48.731045
39.857174,13.767147,56.988544
39.439236,14.819263,58.590515
2.259013,20.798655,19.651024
3.618951,21.173693,21.030800
4.408993,20.311712,19.370588
-30.310596,-25.834209,47.564125
-29.003111,-25.813057,45.079300
-28.245169,-27.350586,46.791149
-45.015877,10.355736,58.591316
-46.450592,11.859075,58.589825
-46.660168,9.743894,58.589825
-44.607578,1.391766,51.909241
-45.134117,3.005707,52.550507
-44.582317,3.076031,50.641018
-45.572918,4.335426,53.226372
-45.599998,3.016550,54.249935
33.794144,-18.559671,50.183609
32.937866,-19.717331,50.809311
33.393105,-19.383640,53.626663
39.290138,14.262439,54.767414
38.145676,15.760561,53.521889
-8.398247,43.340458,57.222317
-8.507838,41.808842,55.580109
-10.208900,42.987785,55.949009
-42.403111,-3.643714,48.529308
-41.732998,-5.615293,47.968708
-42.485313,-4.951012,49.991177
-16.583445,43.066704,57.052406
-17.642166,43.913250,58.591785
-18.785475,43.022732,57.077045
-23.110344,-25.365532,38.540348
-21.983421,-24.854170,37.405525
-21.491827,-26.445948,38.608795
-45.369396,24.693300,50.408253
-45.413109,23.122652,49.762085
-46.218845,22.719543,51.185005
33.877632,-12.604196,37.452717
10.709839,-28.699493,57.493023
9.881922,-29.214111,58.589600
9.234937,-29.204567,56.981842
31.463127,0.843489,25.313599
15.321898,26.611603,38.965473
16.142189,27.050240,40.701981
17.239630,26.160578,39.099808
-18.430092,-38.033859,56.498253
-17.960794,-37.232491,54.895737
-16.818811,-38.224236,55.873146
14.043792,-13.305623,54.847012
16.076050,-12.816251,53.782352
14.521877,-13.269022,52.636501
-4.870849,-25.835094,37.068199
-3.328694,-25.010296,35.904476
-12.756898,4.360832,25.638102
-13.022555,2.586449,26.157997
-13.010137,3.775290,27.623865
-25.536367,-32.043522,52.821484
-24.176981,-33.226528,53.323559
40.724247,5.617034,48.048939
41.170921,4.167358,49.079094
32.559921,22.261946,51.463623
-11.895568,8.500344,28.322626
-12.198916,7.909977,30.260332
-11.354340,9.922161,29.684736
-12.998405,-5.588697,29.146231
-13.163470,-4.924322,27.011742
-13.106089,-6.822678,27.444141
32.618141,-19.766382,49.177589
-32.768723,-26.861778,55.657707
-32.111721,-28.195374,56.692001
-33.549225,-26.568411,56.941490
24.998518,22.470999,39.449154
25.327236,22.995106,40.958916
26.519777,21.799784,40.270996
-4.474084,12.863481,4.589550
-4.076848,14.083850,5.557156
-2.959620,13.581089,4.907117
-41.321545,-2.663319,45.169521
-41.878963,-0.704194,45.555775
-5.127918,-31.932314,44.453804
-5.761500,-30.930487,42.854416
-3.479142,-30.416126,43.686771
15.882107,20.677738,25.144068
