-54.416428,21.209143,45.991970
-52.991970,21.953279,45.991970
-54.300022,23.067287,45.991970
20.715115,-18.023859,45.989517
19.272987,-18.629391,45.989548
20.498903,-19.632547,45.989506
-48.910049,24.423443,45.991840
-50.782829,24.973001,45.991905
-50.068024,23.124155,45.991856
25.712870,20.111586,45.989834
25.399324,18.536081,45.989826
27.135586,18.802736,45.989777
-11.100111,-0.517258,45.990559
-9.839187,0.003593,45.990536
-11.330107,1.246190,45.990597
-16.346054,1.599517,45.990723
-15.445407,2.958309,45.990711
-17.632370,3.250661,45.990772
-25.035921,-37.799706,45.990467
-23.057505,-37.516003,45.990425
-24.391516,-36.078918,45.990196
32.391762,0.958842,45.989471
33.977859,0.964740,45.989479
33.463825,2.541220,45.989429
-5.833727,-33.887310,45.988602
-7.283835,-32.214188,45.990086
-8.148393,-34.249420,45.990078
-41.086266,-29.695770,45.990681
-42.599068,-30.689531,45.991005
-41.334103,-31.649221,45.991001
-42.892689,-32.503597,45.991035
-54.676910,-16.720390,45.991505
-55.652466,-18.338652,45.991333
-53.945396,-18.438686,45.991474
-16.804331,30.102959,45.991318
-16.293787,28.199402,45.988781
-14.614590,29.439119,45.990959
6.939907,20.056791,45.990330
4.984126,19.476595,45.990368
6.892311,18.285774,45.990314
30.528593,-0.057470,45.989479
30.710123,1.584566,45.989491
33.680984,-0.340561,45.989391
-12.369888,29.061613,45.990997
-13.410546,27.906694,45.990932
-11.751755,27.402985,45.991024
-51.864902,20.782372,33.982372
-51.935287,21.462063,35.422890
-52.735477,19.978540,35.162128
-21.013447,-8.876933,45.990715
-22.449987,-8.652118,45.990757
-21.923023,-10.049625,45.990726
-17.986298,-8.831598,45.990639
-19.691214,-7.963456,45.990688
-19.735167,-10.228722,45.990665
-44.731422,-32.947880,45.991051
-44.245190,-31.438280,45.991062
-46.094227,-31.413692,45.991093
27.635836,-21.447861,44.648174
27.006691,-22.141890,45.989235
26.498491,-22.941973,43.999180
-50.767139,-14.846189,45.991371
-51.712624,-16.283110,45.991428
-50.014881,-16.123785,45.991379
2.612376,26.642576,45.990498
0.697266,27.789021,45.990585
0.964643,25.513315,45.990555
-61.573082,10.489540,45.992004
-59.981266,9.439765,45.991951
-59.888138,11.136621,45.991966
-12.804052,24.786783,45.990463
-13.069245,26.376575,45.990025
-14.189486,25.556660,45.983555
-43.270649,-34.554203,45.990841
1.849697,-22.679958,45.989948
0.275084,-22.980087,45.989994
1.767813,-24.114273,45.989937
-55.973579,-15.360621,45.991531
-56.785667,-16.486027,45.991276
-54.270531,-15.010512,45.991516
11.319312,-21.762854,45.989723
11.805583,-23.821329,45.989685
12.737047,-22.026508,45.989674
-55.425968,-10.713550,45.991600
-53.883121,-9.502708,45.991592
-55.511990,-9.209579,45.991680
-58.640030,8.026718,45.991909
-60.400703,7.845788,45.991947
-60.098030,6.145752,45.991909
-16.053181,-35.966629,45.990238
-16.678221,-38.040070,45.990238
-14.799950,-36.779850,45.989655
11.881591,18.260927,45.990143
13.052871,19.828033,45.990185
11.049884,19.529051,45.990227
21.717825,12.354806,45.989857
23.708000,12.583159,45.989815
22.488100,14.178698,45.989872
-58.267574,-6.251978,45.991772
-58.986546,-7.788735,45.991745
-56.977818,-7.844635,45.991547
16.703854,23.137152,45.990116
15.160558,24.853683,45.990177
14.409220,23.111065,45.990177
-33.895798,-41.868862,45.990482
-32.659122,-41.209732,45.990711
-33.842262,-40.318783,45.990730
15.844442,15.371281,45.987381
17.214178,15.923925,45.989914
16.076006,17.369999,45.990379
-26.941814,-41.537079,45.990482
-24.962454,-41.072338,45.990440
-26.007807,-39.525604,45.990482
-7.874103,-24.817860,22.457148
-6.629300,-24.585802,20.647341
-6.445154,-25.054165,22.085665
-34.443588,34.727402,45.991680
-34.143547,36.341248,45.991596
-35.827015,36.029079,45.990921
-27.804733,35.327003,45.991673
-29.574823,34.984077,45.991035
