-17.980165,-34.734337,65.183929
-15.943933,-35.336525,65.183929
-16.658907,-32.868191,65.183922
43.039642,6.616178,65.592133
43.714085,4.611629,65.578957
45.552540,5.986291,65.592171
-42.776428,7.931815,40.583698
-43.436314,8.025102,42.716835
-42.930576,5.796836,41.821850
-1.669800,-36.274151,65.202866
-3.429143,-34.652473,65.211540
-3.431597,-36.997082,65.194473
2.235697,35.567253,65.726250
3.250687,37.635246,65.742928
1.403107,37.483517,65.738480
5.298483,37.524387,65.745888
4.153055,35.392887,65.728470
-28.069633,48.262394,65.762589
-29.073988,49.810844,65.771797
-30.199390,48.266308,65.758797
-12.370917,2.591634,65.462784
-12.400267,0.518795,65.447838
-10.360738,1.604162,65.459335
42.170815,-8.882792,65.477829
42.402725,-11.658204,65.458778
43.337364,-9.795446,65.474045
30.146374,-10.865265,65.443039
31.669060,-12.937910,65.431023
32.392384,-10.945065,65.446640
-38.758598,45.767319,63.642216
-39.305405,44.713985,65.716675
-37.700455,46.015003,65.728935
29.206535,-16.575716,65.400414
28.460503,-14.648323,65.412971
27.332472,-15.986280,65.401230
-10.233201,-0.393819,65.445213
-48.279434,5.915965,65.421967
-49.857700,4.716670,65.410072
-47.895973,3.809482,65.406097
31.085146,-23.318165,65.355331
29.367353,-24.351517,65.344810
30.319584,-24.022963,63.646900
-50.204742,7.002235,65.425835
-50.481812,9.095576,65.440460
-52.081699,7.643373,65.427170
-23.359955,50.576981,65.787758
-24.429024,48.568493,65.771317
-22.499830,48.626690,65.775352
4.345805,27.218592,65.670090
6.249138,27.911684,65.678162
5.061083,29.661959,65.688950
-14.183507,13.806501,65.540092
-12.451085,12.079032,65.530815
-12.018833,14.087133,65.546036
39.348530,11.166344,65.619820
40.438473,13.086116,65.634209
38.709366,13.478364,65.633926
-23.493328,46.720592,65.758934
-9.836022,22.892605,65.613258
-10.784101,21.124876,65.598785
-8.962181,20.888453,65.600441
41.472855,-13.393102,65.433685
40.057438,-12.140514,65.450111
-32.275135,47.315395,65.748161
-32.290119,49.757633,65.765648
-7.983619,26.564363,65.642220
-8.860819,24.775158,65.628349
-7.504894,24.147230,65.626480
45.806973,12.828073,65.641808
47.172668,14.294622,65.654091
44.603447,14.745530,65.653374
-24.341028,52.687683,65.801109
-22.137968,52.779236,65.805763
-27.347326,50.158096,65.777031
-25.282772,50.616283,65.784569
-26.490389,52.183163,65.793396
23.302122,-17.643103,65.382050
25.234076,-17.440676,65.386986
23.565701,-16.021124,65.394165
-50.345001,28.387209,65.579353
-51.627617,27.001766,65.567055
