30.304272,-3.597396,41.969093
-8.026418,-5.318184,43.673203
-8.615734,-3.912830,42.492416
23.049768,-17.277937,49.413063
21.878586,-17.902235,50.680191
23.237780,-16.787176,51.357410
-11.813795,3.206676,16.066456
-11.829728,2.640360,17.212841
-11.948645,1.702874,15.865711
19.543062,24.665947,53.113144
18.202721,25.425482,51.914463
-10.348942,-10.768086,26.403450
-10.971732,-9.264752,26.553541
-10.643380,-10.249112,28.092554
18.146061,25.203478,44.749630
17.499432,25.594746,45.922237
6.123657,21.755850,27.878122
7.787204,21.979074,28.464506
6.389045,22.387224,29.279049
-12.019322,-3.729976,24.357126
-11.888952,-5.079258,24.841412
-11.798718,-4.537248,23.013351
20.458773,-18.834143,50.219307
19.182177,-19.170511,51.519318
-3.346065,19.625086,49.671036
-4.055658,18.390451,49.140453
29.180841,14.945286,50.571579
29.956509,13.564052,49.743843
30.397818,12.066670,50.894997
25.938398,11.196225,33.080208
26.809153,9.982176,33.976025
26.720989,11.531436,34.891113
31.076342,-4.672379,45.978203
30.795515,-4.864865,44.679882
-0.369932,22.940540,41.779938
24.541164,20.838999,43.860249
25.498594,20.092199,44.804722
-8.202884,13.729385,30.708767
-7.983672,13.798935,28.739723
-7.267780,15.048777,29.872286
20.908184,17.597555,31.552940
31.444727,9.260027,49.279179
30.955404,10.743814,50.020576
31.367559,-3.906039,48.495670
30.954456,-5.339351,48.885925
31.079990,-5.012063,47.324196
30.584150,-6.271723,46.111347
30.619375,-6.487588,47.951591
12.673159,-21.685457,37.476234
13.411507,-21.277533,36.147442
11.841647,-21.896267,35.775108
-12.121914,-2.771530,30.191050
-11.983039,-2.397081,31.774761
-11.879970,-3.843867,31.667486
-9.342275,-3.428800,40.725143
-9.053123,-1.963583,41.800583
-11.628432,3.679496,18.261240
-11.354218,5.131794,17.860870
-11.298050,5.013927,19.225079
-1.775270,21.382139,37.195656
-0.378891,22.470158,37.806976
-1.694885,21.609322,39.086174
-1.183616,22.505526,48.043282
-1.790212,21.822399,49.136444
2.067349,-22.194956,34.664639
2.106636,21.494862,28.534269
2.908779,22.005196,29.403368
1.446226,21.701889,29.740440
17.567888,22.455526,35.391644
-6.917262,8.425887,50.830414
-7.139874,6.554189,50.608597
-7.091182,7.659577,49.141663
31.961006,5.812599,49.871281
32.045719,3.820974,50.208355
7.705515,26.984488,47.267105
6.443124,26.827522,48.300896
22.694824,-11.487199,32.083214
22.141020,-12.748140,32.751945
23.232685,-11.658974,33.932697
13.294353,24.405691,35.978748
31.745903,4.861643,51.751076
31.979578,2.238882,50.674427
17.940016,16.909010,27.092716
18.759785,17.511171,28.725601
17.299215,18.062784,27.939537
23.425337,-15.676443,54.808334
-7.277186,-10.390299,42.267601
-7.158926,-11.720612,41.178719
-5.642946,-13.318413,43.482578
-6.270403,-13.485154,41.425735
30.279202,-0.169712,40.164864
30.700699,0.925922,40.800129
-8.441703,-2.215700,43.472111
30.542665,-6.552122,49.227551
31.964638,0.630876,50.145611
31.722099,1.397742,51.992085
31.673981,-1.351576,50.550365
6.827372,-22.822237,34.711487
7.057483,-22.682810,32.867672
5.278451,-22.735031,33.591213
26.907999,-11.955762,54.538513
26.598703,-12.879173,53.135021
25.864519,-13.231149,54.804199
12.447657,-21.868607,46.864426
11.592619,-22.183611,45.332348
11.090833,-21.908871,47.193535
25.633041,-11.472425,39.863503
26.707239,-10.055509,40.204716
25.517603,-10.589350,38.403545
-2.654659,20.711485,48.889545
-2.866820,18.699739,26.956123
-2.362679,19.515646,28.542927
31.587015,-0.277313,51.966686
31.393559,-1.786637,51.890453
31.309072,-2.963534,51.077892
-11.952858,-4.552823,30.181845
-11.965346,-5.154647,28.587702
19.081007,-17.863779,37.905224
18.766142,-18.591623,39.560287
27.506376,17.544540,44.207497
30.775595,2.375162,40.702316
27.604542,2.546792,33.582661
27.708212,0.562013,34.162262
28.306290,2.216646,35.204437
14.787478,-20.903439,49.813557
16.100306,-20.818659,48.840408
1.615201,-16.491650,53.704422
2.848457,-17.338800,53.594494
23.115509,22.400257,46.089291
29.396318,-9.167394,46.346897
29.530355,-9.114920,47.852104
30.118313,-7.717232,46.972786
29.396866,-6.736610,42.384300
30.063643,-6.506738,44.024734
30.181534,-5.061997,42.817944
31.371874,0.481241,53.408604
31.219496,-1.246783,53.205368
30.955723,-0.456716,54.867565
29.832420,-7.857173,45.341370
30.968145,-2.957322,52.980335
30.883244,-4.399655,51.644230
25.762117,28.888468,56.249916
39.146481,-0.928814,56.247414
26.001822,-14.045036,51.663292
24.579550,-15.499963,51.877392
30.117252,-7.764263,48.745140
29.545334,-8.917479,49.747898
-7.061005,-2.076020,5.587873
-7.604683,-0.329304,5.584017
-8.314163,-1.391906,6.689762
-0.273501,23.168104,43.468475
-1.497502,22.045704,42.785877
-7.618618,-4.994897,45.246693
-8.009696,-3.605150,44.477795
11.508325,-17.118059,22.599854
12.484555,-15.793349,21.655409
10.724501,-16.315418,20.896038
2.148048,25.022987,45.993462
3.674472,25.843798,46.921024
2.378215,25.278194,48.035847
-6.846949,-7.711281,46.161087
-7.431110,-6.619424,44.886715
-11.014589,-8.671471,30.793507
-11.406408,-7.693072,29.652470
29.006836,-9.244075,44.610035
16.498047,17.659470,26.675945
-6.054303,12.785062,51.954868
-6.235936,12.180083,50.401299
-5.867792,13.536386,50.895138
16.877237,-16.607420,27.910809
15.492337,-17.951468,28.084904
-4.449136,17.513233,50.139694
10.407382,20.475910,26.605722
9.804322,19.702812,25.192820
11.510255,19.545620,25.754421
-6.202523,-9.523701,46.597496
31.150547,-4.212924,50.146519
30.601768,-5.849560,50.751755
24.417238,-16.035509,49.957493
