-18.490786,6.363398,28.710651
-18.857048,4.550810,28.025476
-19.035385,5.153824,29.876093
14.869241,20.120930,37.874626
13.808210,21.289162,38.666470
15.522121,20.993120,39.783569
-8.071270,19.191343,33.717026
-7.532797,20.723045,32.653374
-8.511725,19.493883,31.848833
-29.462362,-13.453548,41.039696
-28.895508,-14.975630,42.110588
-28.328854,-14.680080,40.748699
-11.323689,30.951395,48.522491
-10.268274,30.295660,47.308258
-9.807590,30.573727,48.971424
-41.311989,-14.221494,58.294025
-39.539242,-15.282413,58.294025
-39.213112,-13.634884,58.294025
10.645902,-6.161227,9.899613
11.557528,-5.423979,10.767694
11.406985,-6.766692,11.298661
-11.186375,30.780874,39.024311
-12.054012,30.258041,37.800732
-12.785366,30.886534,39.140911
6.985276,0.067295,22.096363
7.324258,-1.743577,22.165016
8.065765,-0.763106,23.203623
17.041933,-12.607456,55.181549
18.253262,-12.042571,54.060951
17.269712,-12.976414,53.507065
26.047379,-16.405170,53.229366
26.810238,-15.362018,53.754066
26.418766,-15.889068,55.130024
27.654385,9.866760,41.298344
28.229982,9.767417,42.590061
28.512119,8.214869,41.555809
26.301031,-16.018566,56.828075
25.387140,-17.114410,58.292683
25.565769,-16.988121,56.222935
-36.860588,-4.696563,40.731567
-37.268330,-6.283039,42.218121
-37.855152,-4.426802,42.254166
-13.955652,6.232154,58.292988
-15.846464,5.685730,58.291801
-14.331654,4.572680,58.293007
17.141220,9.511331,55.334839
18.239637,7.881772,56.477386
17.974323,9.543760,56.884857
9.711321,-18.228083,19.649874
11.265439,-17.340952,20.231886
10.370132,-18.626421,21.342279
32.466290,-0.318643,55.554623
32.212074,-1.927068,55.076416
32.289642,-0.724445,53.763916
1.718105,-27.644478,55.673458
1.329684,-27.545490,54.242741
2.914006,-27.476126,54.800316
-11.032025,-23.925838,56.475155
-10.576097,-22.470388,56.988926
-11.819130,-22.844027,55.609825
-18.155136,5.735469,26.609318
-18.669481,3.886640,26.517395
19.330879,18.678238,40.331146
20.989538,17.688671,40.994766
20.201567,17.077023,38.816994
-32.534710,-26.483191,58.294132
-31.195858,-27.244488,58.294125
-31.218645,-25.439709,58.294094
-40.636951,3.916674,44.250206
-41.574596,5.287002,45.801945
-40.614548,5.616489,44.071465
-21.373077,-9.922807,18.655228
-22.161009,-9.524232,19.793062
-21.768330,-8.465254,18.292265
-12.224964,-18.741547,15.397924
-13.866496,-17.893957,15.798796
-13.265558,-17.237818,14.182801
17.686321,6.630939,24.396673
17.836155,5.541820,23.450270
16.789877,7.201860,23.544914
19.990189,21.293022,46.424129
18.370522,22.437868,46.484112
19.438885,22.646503,48.528496
20.742857,-4.832281,23.984640
21.362844,-4.154466,25.107788
21.234055,-5.597334,25.094673
-43.297749,-1.271768,51.990559
-42.541664,-2.928461,51.127098
-42.980640,-3.104991,52.317375
-2.865904,-27.470533,34.720547
-1.214689,-27.338289,34.111244
-2.189071,-27.855593,36.227806
-34.086918,-5.010955,42.171890
-35.077961,-3.739407,43.212673
-34.786133,-5.651046,43.752701
-9.778897,13.790786,14.766683
-8.845020,14.911183,16.273367
-8.226039,13.882404,14.581985
-10.574772,30.095106,37.655865
-34.046436,17.621418,43.398651
-33.757824,16.664623,42.111790
-32.855686,18.012772,42.006001
-5.558202,-3.722005,58.292995
-7.202918,-3.359040,58.293049
-6.724905,-5.385062,58.293091
5.793854,-5.544529,20.634144
6.393354,-4.135538,20.971613
5.292732,-4.603802,19.474974
13.890722,-0.517543,12.932439
15.061727,-0.773662,14.661565
14.058066,-2.494927,13.301836
-11.469002,25.005915,33.110100
-12.852171,24.139076,31.999096
-10.827693,24.060257,31.885796
-1.918808,22.136759,28.439606
-2.284366,21.338388,26.894159
-3.630642,22.347855,27.717470
-35.653954,12.083666,37.747044
-35.519283,10.273604,37.072742
-36.478123,10.598478,38.508614
2.584281,2.733934,0.691064
0.792235,3.857398,0.908207
2.568776,4.530480,1.489859
-36.217670,15.059892,39.846241
-35.258408,15.615855,38.842674
-35.751789,13.893763,38.645245
-16.148338,33.588120,46.138618
-14.864331,33.299503,45.199688
-16.586346,32.890129,44.530945
-10.209530,-16.395090,33.744331
-11.151784,-15.593321,35.202805
-9.821534,-16.925451,35.376701
21.068254,-3.494094,51.690678
21.361095,-5.165860,52.188511
21.166637,-4.145542,53.673397
-13.643029,14.981360,24.700985
-15.214323,15.461417,23.431149
-14.105286,13.921358,23.150265
10.366697,10.953616,42.063107
8.898661,11.585719,43.128155
8.641924,11.525346,41.430607
-20.212646,-25.146441,53.244747
-21.660000,-24.382643,52.262012
-21.968679,-25.153158,53.778965
26.468746,-1.121987,34.108223
27.181223,-0.280027,35.279991
27.348866,-1.919941,35.722179
-12.322911,-26.832352,40.578587
-10.872682,-26.954746,39.182320
-10.928193,-27.340265,41.288895
-0.941605,-17.214447,11.237163
0.544721,-16.585960,11.077248
-0.232481,-17.739635,12.135191
-29.045168,31.891346,54.673069
-30.042322,31.629335,56.573853
-28.476486,32.360401,56.620998
-9.019370,9.948577,58.292778
-7.484333,9.822742,58.292747
-7.853568,11.423144,58.292713
-5.799184,5.996944,53.454739
-5.578853,6.594637,51.909180
-5.269567,7.409578,53.454136
-14.506608,10.713034,22.530090
-15.135972,9.351605,22.476713
-15.132490,10.139860,23.891317
11.490202,-26.412334,47.730328
9.604992,-26.992874,47.648758
10.488042,-26.798719,46.152390
-13.805963,32.361774,42.725349
-15.888063,32.115223,42.427719
-14.945820,32.753216,43.808739
-8.556467,21.775593,31.253212
18.659184,4.702281,55.250328
17.949053,6.297525,54.855434
17.898056,5.110490,53.663830
-39.243874,-7.861588,47.265751
-39.126133,-9.335682,48.209694
-39.992599,-7.431341,48.513988
-6.600148,2.852003,53.500832
-7.032069,0.680802,52.855709
-6.981988,1.968432,51.662846
4.976553,15.504590,21.125961
6.317331,14.956151,21.268246
5.790937,14.604551,20.029886
-10.346335,34.456718,50.438885
-9.625940,34.481544,52.187973
-8.163046,33.904182,50.830292
-11.359101,-7.221310,23.016607
-10.516391,-9.037276,22.527328
-10.390751,-7.859261,21.496439
-7.312253,-28.237135,42.069748
-8.234430,-28.140186,43.584068
-8.964603,-27.859331,41.492859
-36.617352,-18.159702,58.294014
-38.398933,-18.548040,58.294075
-37.352943,-19.848003,58.294090
5.088878,-20.913618,58.293198
3.155555,-21.421963,58.293251
4.837418,-22.277847,58.293240
-38.711929,-7.437862,45.819172
-38.219997,-9.354291,46.393299
11.180257,-20.632509,26.618647
9.869111,-21.171528,26.025711
10.388685,-20.292082,24.843491
-40.524010,8.394925,44.030384
-41.077484,7.113415,44.879467
-41.388157,9.085921,45.598347
13.626259,14.499779,30.205162
15.020555,13.174039,29.650784
13.759513,13.494103,28.842527
