13.908513,-32.875881,42.389408
14.370908,-32.162235,40.125839
12.237457,-33.077084,40.464691
-55.898220,3.282518,64.131798
-56.401314,5.499463,64.567589
-55.674126,5.021886,62.966686
2.917593,12.866181,43.321285
1.680640,11.751398,44.831551
1.087686,11.586642,42.845764
-8.329112,10.881218,15.339623
-8.091640,10.889457,16.833584
-7.717168,12.295262,15.956626
-3.837906,3.445264,50.862720
-4.450732,3.116209,48.943134
-3.425631,4.743353,49.437431
-35.440105,5.519937,24.068136
-34.719410,6.786011,22.648624
-34.199059,4.845439,22.535290
6.697351,-40.123421,41.290928
8.656186,-39.895473,41.794460
7.386487,-40.682236,43.338520
45.744972,11.475550,67.942581
45.061134,12.278440,69.942757
46.072720,10.234803,69.833199
-40.972832,-29.812613,55.732941
-40.232624,-28.529099,53.461086
-41.833908,-27.726410,55.090527
18.264812,4.282565,12.977036
20.099846,3.407024,14.389861
19.363113,2.029235,13.159890
30.884764,15.587244,37.125797
32.693821,14.137147,37.581589
31.732151,13.979712,35.701115
-42.723358,25.057699,47.436634
-44.666489,23.865496,49.155613
-43.466908,26.362646,49.595997
-0.693858,-49.434200,71.946083
-2.146903,-48.604687,71.946083
-2.360516,-50.394440,71.946083
-15.432056,0.345361,46.163185
-16.106737,-1.792799,46.448303
-15.402430,-0.396336,48.193020
4.618313,13.838034,44.266670
5.371576,14.186054,45.985641
3.452505,13.019347,45.381611
20.596979,-20.506319,29.759972
21.208479,-18.738432,28.732788
19.688576,-20.122053,27.862495
15.872737,-11.172567,17.129553
15.254210,-12.934697,17.157263
16.456062,-12.173886,18.278162
22.388613,-4.534931,23.544807
21.323975,-4.812809,22.190620
22.331404,-6.343515,23.723173
-18.883024,-18.700415,34.726254
-18.298670,-19.787182,36.498234
-18.744837,-17.443655,35.782448
-7.424414,13.827280,51.434105
-8.078783,13.006675,49.278309
-8.617864,12.211795,51.011776
-55.986786,-7.999200,71.945465
-54.135506,-8.361886,71.945404
-54.560341,-6.172525,71.945419
25.390903,26.407494,71.945679
27.217756,25.662346,71.945679
27.038649,27.906086,71.945679
7.110905,-0.443546,6.088953
5.567929,0.767662,4.898645
5.829752,-1.085011,4.864044
-15.878514,-14.869721,58.620438
-15.404227,-16.496531,60.311798
-15.569535,-13.928743,60.445881
-51.206600,29.783958,64.136665
-51.913559,27.749479,63.041584
-52.620785,28.025642,64.913628
-4.726690,28.441248,42.435555
-2.902962,26.394909,42.641697
-3.835000,28.142845,44.572945
41.492458,14.074885,53.888420
42.901871,12.566971,55.034191
42.352051,12.038144,52.665520
-5.146471,17.030148,56.403839
-3.938244,19.190559,56.054581
-4.711843,17.759144,54.492912
-17.410078,35.889763,45.383938
-17.626011,34.931381,43.162731
-19.191320,35.551746,44.622196
34.722507,0.240631,30.307087
33.985638,-1.139293,29.155273
33.394440,0.306197,28.557676
-38.152145,-31.943676,54.088943
-35.957127,-33.281845,52.914471
-36.738766,-31.482826,51.805580
11.111722,-42.682926,71.946121
11.320446,-43.000484,69.087784
12.717534,-42.266445,70.132736
-4.688793,-4.980620,62.123100
-4.800486,-7.151278,61.596375
-4.861557,-5.400416,60.065334
-15.916084,-0.420515,44.693432
-16.157692,-0.399468,42.952461
-16.551542,-2.167515,44.250446
23.276346,29.912970,64.738907
21.408346,30.386312,65.224579
22.556559,30.201555,66.746902
35.407188,11.682226,57.689087
35.579838,11.979172,59.802662
34.338966,13.054722,58.542297
-49.817493,-5.074397,52.599133
-50.812836,-5.559005,54.899929
-50.611568,-3.081937,53.611660
-15.282366,-18.279730,59.192875
-14.778872,-20.031542,59.281120
-14.887876,-18.759840,60.761974
-5.581326,4.781985,41.779797
-4.294920,6.194887,42.626987
-5.108862,4.817901,43.273937
-5.173464,-13.258883,4.347860
-3.560587,-13.110830,3.961364
-4.342898,-14.935284,5.266152
-48.858093,4.158409,57.736053
-48.992146,1.979671,58.676510
-48.321629,2.540853,56.520889
-33.754295,-21.733873,34.828133
-34.031910,-19.855501,33.882309
-32.654022,-20.982792,32.737968
-15.449665,34.662258,42.831226
-17.023811,34.173916,41.182796
42.017380,-7.783025,41.222054
41.709991,-10.046086,41.247490
40.895241,-8.816973,39.547890
-15.741269,-16.864189,58.135910
-26.323280,-0.510404,14.289969
-26.624554,1.776647,14.007316
-25.152290,0.472843,12.618650
-46.649376,-13.302205,49.728924
-45.378204,-14.541135,48.060596
-46.411266,-15.580622,50.273266
-1.087815,32.608379,50.146851
-2.630012,33.705383,51.094440
-1.207649,33.371368,52.204838
39.081524,5.739863,39.472565
37.806728,6.376000,37.660652
38.149357,7.798987,39.386597
31.972403,-7.260578,40.546642
33.137127,-7.361467,42.932739
33.098892,-5.474885,41.952847
40.570869,-26.083326,68.297424
42.083942,-24.246950,67.852318
41.292114,-24.905176,70.081467
-1.297245,8.865654,68.587166
-1.796460,7.609655,70.523636
-2.302563,6.703451,68.480797
-16.302179,-5.258919,51.147251
-15.876242,-3.280692,50.815674
-16.317568,-4.314870,49.637913
20.807386,-22.631763,33.199669
20.172665,-24.298944,34.632706
21.609493,-22.860155,35.280823
5.140531,14.122585,35.113987
3.484012,13.468104,35.132565
4.575411,13.736831,33.381271
20.187414,29.436649,59.153149
21.676872,28.705025,57.728813
19.660133,28.916052,57.276859
8.514604,15.607325,46.835800
8.432428,15.582056,44.859531
10.396661,16.176783,45.998169
-8.449229,28.980669,25.214657
-10.123075,29.881666,26.415504
-8.333467,29.511557,27.330414
-44.404835,7.321835,39.601852
-44.973869,5.478836,40.718594
-45.479641,7.805608,41.693138
-16.175900,36.614330,47.193314
-14.157722,36.358829,47.199753
-14.904976,35.530128,45.186966
-50.161472,-28.126358,66.785637
-49.990765,-27.122412,65.046677
-49.274010,-29.011368,65.338417
-6.215038,12.581091,70.301521
-7.264340,10.448722,70.252724
-6.626955,10.854210,71.942230
-8.099389,9.672716,68.407455
-7.086666,11.721614,68.433807
5.885201,-45.652885,70.330650
6.904315,-45.115303,71.942284
4.887306,-46.319904,71.945824
-44.177578,-7.597540,42.975845
-44.688824,-9.258864,44.577911
-45.320648,-7.060801,44.754471
-4.525424,7.697223,36.008842
-5.783021,6.564889,34.406876
-4.320239,8.197875,33.802532
11.570501,-36.895821,35.734398
10.933597,-37.790127,37.465771
9.218331,-37.756237,36.380672
-21.169701,29.178917,40.604282
-22.613625,29.296024,42.269623
-23.358616,28.467226,40.327248
-24.036562,29.434355,43.858166
-22.079748,30.161972,44.244637
-30.442272,14.470805,16.370474
-30.445360,12.585972,16.437634
-31.614090,14.027537,17.651184
-12.549661,-19.921534,33.182785
-12.011109,-20.923609,35.456158
-11.815726,-21.763668,33.067070
-31.676479,-0.018565,20.769377
-30.629009,1.539367,18.929523
-30.229149,-1.078903,19.280201
1.746510,23.103813,25.754858
1.919300,22.386639,24.161205
0.462176,23.260124,24.049679
-9.586248,7.304674,66.366676
-10.015049,5.626044,67.468811
-9.130719,7.327528,68.387329
-39.554226,12.432073,30.100506
-39.166885,14.088624,29.485687
-38.478462,12.867818,27.911886
-7.822897,-47.815170,59.411388
-10.019363,-48.008327,58.365776
-7.783792,-47.264992,57.371540
-10.852540,39.823189,64.417572
-10.017783,39.541161,62.364174
-12.205812,40.446007,63.045723
6.224941,-41.470810,45.160789
5.021999,-41.004250,42.924522
-0.996442,-30.250172,20.331781
-2.070274,-29.164169,19.012592
0.219262,-28.928074,18.618425
34.071800,-20.537823,53.863686
32.826508,-22.965319,54.705444
34.318161,-21.890680,56.121834
-50.568100,29.041939,61.848827
-49.769413,30.936094,62.623711
-49.045780,30.229877,60.412579
20.280230,-31.986460,56.480576
21.203829,-31.392208,54.747864
19.618843,-32.029381,54.901825
-8.401816,25.542414,16.736382
-10.284515,26.559284,17.232563
-8.409525,26.674797,18.886208
-23.120033,-2.311021,16.315277
-23.488064,-0.613090,15.882877
-24.917093,-1.370247,17.303268
41.028965,-9.893915,60.249680
41.257286,-7.890871,60.456432
40.620491,-9.104720,58.605679
-36.290314,22.173964,44.312893
-36.737175,20.397074,42.729618
-35.439499,21.636366,42.272675
-14.080241,-27.928419,44.340824
-13.107686,-29.954924,45.014961
-13.166476,-28.476791,46.524708
47.528404,2.964771,56.974350
47.756657,4.010628,59.175728
48.209461,1.591660,58.894299
-2.638018,-36.845364,31.742292
-2.009020,-37.766426,33.750896
-4.352946,-37.541828,33.375088
14.659008,-1.901273,7.326894
15.372158,-3.620663,7.797001
14.228360,-3.834676,6.632082
17.278067,18.405851,28.103300
18.185194,17.413555,26.637461
16.365744,17.911612,26.458286
5.613832,-23.206554,12.803560
5.612569,-21.856197,11.461207
7.510880,-22.771109,12.812732
17.637407,-37.807755,44.292667
18.285324,-37.122955,42.866367
19.473732,-37.117138,44.749020
37.784256,-16.860962,71.946068
39.478767,-16.892067,71.946068
38.634933,-15.322370,71.946053
-4.579862,24.873835,34.259422
-5.166240,24.631060,32.307774
-3.840648,22.874060,33.407852
38.039764,-18.290674,40.163361
36.917671,-19.123020,39.163406
37.195148,-17.455130,38.175091
16.789064,22.786198,68.493309
17.739506,22.813789,66.656212
19.033293,22.787605,68.224480
-17.354815,30.967789,27.313931
-17.464472,31.405119,29.390560
-15.246099,31.127275,28.315069
-30.628572,28.048920,30.011417
-32.027092,27.691917,31.845062
