9.307435,-30.253971,34.585926
9.767169,-30.133577,32.739693
11.143133,-30.523586,33.777603
6.611727,-30.141270,39.501255
7.034922,-30.044796,37.455479
8.399635,-30.425600,38.934120
17.527599,19.519070,56.813145
15.685527,20.405252,56.813141
15.591164,18.372141,56.813141
46.130424,-16.835653,48.367580
45.649582,-17.314241,46.563461
46.743328,-15.537292,46.744083
18.370308,25.354031,39.473465
15.917019,25.905512,38.790932
16.609629,26.614632,40.839184
-18.042091,36.358242,47.545124
-16.803141,36.918129,48.916958
-16.334581,36.494900,47.456112
-11.201142,-27.749874,37.752163
-13.314053,-27.595236,38.160080
-12.731913,-26.717852,36.518250
-33.367683,-8.504796,34.648888
-34.129662,-8.762407,36.118671
-34.091614,-7.172329,34.897964
-35.316616,-8.250712,37.899734
-34.562424,-9.959366,37.874039
-24.136494,-8.520840,23.740803
-23.118523,-10.115690,23.992935
-24.505535,-10.104462,25.285038
17.139326,28.950155,47.933754
18.978329,28.709044,48.315750
18.582623,28.258110,46.597137
-30.010551,-11.671946,32.457172
-30.849297,-9.582294,31.849171
-29.271374,-10.782531,30.824848
-3.684525,7.904322,2.041635
-2.131195,8.693950,2.576457
-1.261855,7.300519,1.921786
-1.437972,9.898854,3.428599
-3.213231,9.811595,3.108391
-18.606449,-11.870168,21.360241
-20.341438,-10.555799,21.797625
-19.703518,-9.831238,20.589006
-21.206686,-9.351330,21.609489
-21.566643,-10.298532,22.707920
4.485668,-15.873840,56.813545
5.354239,-13.790526,56.814156
3.191499,-14.167180,56.813530
29.524960,-27.600342,32.574368
30.874949,-27.221262,33.745438
29.253258,-28.191530,34.486530
-10.689761,-8.998297,9.872414
-10.061630,-8.133672,8.111626
-9.220814,-9.617122,8.848221
34.979427,8.782395,26.338240
36.201759,9.089958,27.948927
36.634670,7.300642,26.576674
37.455738,5.595509,25.957861
38.757511,4.636028,26.777817
37.889698,4.061786,25.235674
0.209506,-13.551126,5.440583
-1.294176,-13.561105,6.229493
-1.259405,-12.234006,5.017373
-14.903909,29.671343,26.856140
-15.020118,30.269264,28.464598
-13.416842,30.466698,27.964972
-3.184369,-21.558327,18.672276
-1.444227,-22.056433,17.750992
-1.990204,-22.619896,19.490652
-29.249384,-25.742933,49.613091
-30.343485,-25.472813,51.043205
-30.481567,-24.409477,49.441082
-17.019567,-24.390383,35.037556
-15.764081,-25.486498,35.958347
-17.558781,-25.213032,36.555817
-33.910042,29.737467,46.788029
-34.567329,29.670208,48.365135
-32.875980,30.892591,47.828621
-33.848713,4.379621,30.216209
-34.576302,3.055270,31.630390
-34.573868,5.168101,31.410339
5.451056,33.730976,55.300026
5.597254,33.692509,53.534275
4.365085,34.480190,54.495209
4.411652,34.471687,52.979492
5.331319,33.857002,51.458168
47.327583,6.565402,53.299770
47.579975,6.117451,51.560863
46.830982,8.223683,51.721405
-20.148796,-3.033036,15.738190
-21.227837,-0.716424,15.437904
-19.539383,-1.660070,14.018496
0.586328,4.287741,56.813541
2.504421,4.250929,56.813515
1.499123,5.866992,56.813515
-7.986602,36.892029,48.029491
-6.069895,36.675541,47.369106
-7.895194,36.463192,46.265369
37.720821,14.004560,35.878094
36.477238,15.476365,36.566776
38.073479,14.872293,37.686417
-28.284248,20.225908,27.122427
-27.890701,21.771488,28.136812
-27.032526,21.585281,26.657137
-29.845423,-9.242010,30.325302
-30.801167,-7.798365,30.492834
-29.517544,-8.084597,29.103142
-28.043617,-8.262075,27.539919
-28.681862,-9.589284,29.206604
-5.914317,36.084282,44.939861
-8.135353,35.947853,44.219955
-36.303825,25.319437,43.148697
-36.098083,26.553923,44.595013
-35.075630,26.974493,43.413948
-40.083630,23.748306,53.478115
-40.199909,23.413313,55.229923
-39.254082,25.052742,54.825279
-31.547249,-19.045137,42.955940
-30.849779,-20.522322,43.912022
-32.301121,-19.315512,44.671963
-29.131210,-5.044343,26.744135
-27.843637,-5.053854,25.268663
-27.898376,-6.621030,26.288898
-12.385056,39.199478,55.242214
-14.397781,39.308533,55.227020
-13.263861,39.907169,56.812187
-25.462006,-19.421703,35.368698
-25.989882,-20.053875,36.718567
-26.724081,-18.673653,35.825291
-27.223127,10.361131,20.074127
-27.448317,8.554663,20.259890
-28.165594,9.651985,21.335472
13.920448,-19.298950,25.396883
13.152038,-19.296190,23.853558
11.719597,-19.844734,24.463793
3.734135,-14.703834,5.122865
4.977797,-14.018451,4.343942
5.206632,-15.802781,5.706505
13.659474,-21.490555,10.906216
15.569068,-21.313389,11.192880
14.639000,-22.567860,12.378450
36.204838,14.522040,34.808193
34.961811,15.855559,35.457138
46.896507,-15.538149,48.711525
47.315437,-14.755592,50.302177
47.624538,-13.855680,48.226509
19.070288,-31.073284,50.030411
19.903358,-30.884148,51.595921
17.923395,-30.885002,51.667709
-13.477924,-32.143490,45.604008
-12.092891,-32.936378,46.700230
-14.204180,-33.100582,47.374630
-16.069231,17.617079,10.859043
-16.766529,18.872873,12.279449
-15.192153,18.939571,11.373221
13.590649,-25.911263,17.293818
11.627704,-25.519581,16.522156
13.338594,-25.114914,15.850196
-8.344990,-28.677267,38.881611
-7.336312,-29.538771,40.528362
-9.197345,-29.292336,40.157528
42.005215,-12.553246,56.812733
42.639744,-10.520303,56.812748
41.033840,-11.132345,56.812771
32.570923,-26.948217,36.891163
32.448441,-26.660082,35.027176
33.988625,-26.014469,36.294983
32.509407,20.764402,41.116611
