6.337082,28.802546,56.705097
6.932242,28.604422,59.663845
8.825326,27.623028,58.044712
-19.365082,36.600193,57.514919
-20.601862,36.410511,55.780853
-18.922714,35.963902,55.199360
18.364201,1.277336,30.954182
19.412130,-1.064637,30.488535
19.611050,-0.250841,32.495434
2.571168,-31.528843,72.321320
3.288043,-33.281178,72.321320
4.756959,-31.990582,72.321320
27.356102,-12.437004,48.879570
27.695280,-12.651501,51.472290
28.049458,-10.583887,49.711437
31.950609,-11.739144,30.524353
32.820377,-10.065464,31.776062
32.446907,-12.443560,31.890959
-56.799625,-6.680758,52.839600
-56.627853,-4.527083,51.780891
-56.224289,-6.614538,50.589943
-7.314107,36.702591,65.509644
-7.191317,35.582924,67.770058
-5.675448,35.466354,65.695885
-44.114494,24.673780,32.648788
-43.699692,22.227245,31.637693
-44.867085,22.604757,33.065006
-1.462878,-0.598202,13.994091
-1.182642,1.170817,14.997421
-2.798849,-0.428493,15.879883
-15.763519,-53.465305,70.297447
-15.092480,-52.665066,67.626183
-13.516941,-52.810059,69.887665
-24.320374,-22.221327,62.903683
-23.744816,-21.925760,64.866974
-24.894405,-19.780031,63.505730
-39.313038,-42.103680,72.320694
-41.338810,-42.679817,72.321449
-39.665024,-44.492115,72.321495
18.131737,21.808922,50.000458
19.464256,20.729836,48.540222
17.399223,21.755819,47.753174
-5.046874,-29.900311,18.597418
-6.852006,-28.701454,17.357204
-4.335698,-28.954163,16.760595
-21.616764,-47.257534,55.804169
-23.267460,-47.638195,56.738842
-23.576674,-46.775860,55.279911
3.525284,-46.397038,70.175880
4.520938,-45.802620,72.321815
2.422640,-46.556866,72.313797
16.556679,-22.027885,15.701650
14.669086,-22.315634,14.332878
16.130222,-20.527304,13.790547
-44.997578,-5.391057,40.007156
-43.957294,-2.979271,38.578819
-45.673908,-3.248492,40.615974
-49.127487,29.574581,72.321518
-50.278149,27.337517,72.320625
-47.568829,28.525644,72.321548
29.894962,-8.354210,24.903906
30.475975,-6.406699,25.821085
31.161709,-7.532504,27.493698
12.240017,-0.050171,9.241712
13.419299,0.873104,10.930519
11.654689,1.981124,9.557371
