-20.904200,13.925097,10.584849
-19.744883,15.763711,11.005565
-19.362129,14.116480,9.938977
-44.600857,19.870916,34.995575
-43.052998,20.467442,33.446217
-44.474884,19.196138,32.987236
-18.594290,-14.841087,23.068449
-20.002022,-15.070441,22.198675
-19.913864,-16.187904,23.493189
21.540949,4.101372,11.831404
20.284649,3.320431,10.285029
19.970984,5.360170,10.969459
-39.695324,-28.887535,58.601170
-40.456947,-27.885504,56.662762
-39.005924,-29.244286,57.177811
-47.185223,-14.386124,43.089901
-48.198845,-12.721503,42.952721
-46.755356,-13.791665,41.260227
-24.626883,-5.260623,17.194204
-25.644001,-6.798183,18.755304
-24.224209,-7.112477,17.881937
-31.340322,27.131073,42.031460
-30.160391,27.126915,41.037514
-32.559727,26.604376,40.743549
2.005959,15.022380,8.026048
-0.299713,15.113793,7.526738
1.074202,16.356039,9.314786
32.043663,-17.067423,58.517784
32.787350,-16.071573,57.105095
31.076410,-17.288157,56.264572
-4.021331,9.551639,12.413943
-3.983176,10.449654,11.299545
-4.191011,8.846995,10.854393
46.005875,-12.853564,48.930149
45.583790,-14.303417,49.788319
45.107666,-14.406846,48.169090
-2.656893,-4.385554,41.986431
-2.480062,-2.315735,41.103516
-1.653571,-2.726527,42.910118
-15.798380,-29.005650,31.512114
-14.176720,-28.563450,30.003441
-13.878652,-29.675579,31.849602
-9.721198,14.698335,10.530650
-11.710947,13.523232,9.939514
-9.928050,13.030320,9.208020
-47.000015,8.750173,39.833824
-46.582375,10.556284,39.700977
-47.345036,9.426767,41.511417
-30.377314,-13.842564,24.248859
-29.407272,-12.968683,22.917797
-28.402216,-15.137978,23.782467
-1.720340,24.110743,55.547794
-1.735077,24.047606,54.049473
-0.615298,22.675489,54.955723
-6.638619,3.214131,58.572407
-5.395368,3.298694,60.273228
-5.446222,4.799432,58.674438
36.834209,18.381315,49.455025
36.738819,17.775928,47.625641
35.080166,18.912498,48.397232
1.392927,7.771399,24.275229
2.914729,8.712193,25.044666
1.714346,8.223714,25.920868
-1.461350,-3.488410,9.798863
-0.301517,-5.790627,9.421754
0.208597,-3.472441,8.040726
41.938946,-5.391054,35.096710
41.335789,-4.100161,33.961769
42.375668,-3.743146,35.636509
-50.440407,3.471855,50.664551
-50.480488,5.454122,51.058819
-50.821941,4.209851,52.558510
16.945318,3.435490,7.501200
15.887241,4.790867,7.196302
16.940502,5.558147,8.418619
-47.796070,-5.989391,47.156116
-48.734856,-4.944579,49.267796
-47.942604,-6.857513,48.693184
-52.333073,7.976493,41.366776
-51.842670,7.273865,39.316750
-52.393265,5.822813,40.989948
-2.866254,10.130963,57.486317
-3.782185,10.348622,55.761215
-4.414235,8.285354,56.831310
28.190289,-7.872544,31.466536
27.092491,-7.861564,30.181211
27.253641,-9.306445,31.620764
29.066170,6.724968,33.586594
27.933872,7.093464,31.944252
29.281435,5.382214,32.288643
-1.388111,-18.413408,43.590591
-1.384828,-16.086048,44.375282
-0.382834,-17.609608,44.990807
-35.626656,21.234064,46.407894
-33.877449,21.462534,45.551479
-33.693932,21.917526,48.022728
39.501228,-20.366060,44.163620
38.296181,-21.607368,44.257652
38.528481,-20.455992,42.539940
1.468318,-37.590618,52.286774
-0.498765,-37.984039,52.207676
-0.022131,-37.216530,50.360088
-31.237158,23.507982,60.272408
-31.958359,23.425102,59.220367
-30.407040,23.816328,59.095512
-46.465767,-11.211709,50.338993
-45.193790,-12.738383,48.638439
-46.273323,-10.585382,48.438160
-47.485233,-19.698612,55.631680
-47.982700,-18.532927,54.281261
-46.585873,-20.461931,53.849934
-6.867675,10.701305,29.195866
-8.213496,9.382617,28.361401
-8.319268,9.507146,29.806196
-42.091610,16.231808,25.677792
-41.793343,15.022168,24.662849
-43.280102,14.942753,25.832708
-7.289607,-4.531184,2.195751
-6.849824,-2.620322,1.507321
-5.919158,-4.660568,1.669528
