-50.914310,-4.817085,38.445984
-51.012520,-3.577949,37.262989
-50.983620,-5.654607,37.012493
7.465526,-12.368511,21.592630
7.418175,-13.348027,22.570688
8.373244,-12.656108,23.384640
5.459569,2.893328,37.570171
7.207418,1.757940,37.750111
6.679549,2.262590,39.471409
24.323528,1.812152,41.140659
23.798147,3.885567,41.140659
22.214277,2.721138,41.140659
-6.226461,-25.737448,39.664127
-6.717706,-25.231749,41.139523
-5.219028,-26.237438,41.138889
-3.410803,5.702634,35.701920
-3.774328,5.601803,33.628365
-1.587377,5.653580,34.118317
-23.391823,-36.214737,31.059156
-21.492376,-36.392067,31.797823
-21.575628,-34.907665,30.602552
-21.992020,-25.359056,35.231380
-21.345680,-26.522432,36.114410
-22.533449,-25.428308,36.567986
-21.631979,27.893681,38.342712
-23.199440,27.866295,38.250042
-22.501850,27.955263,39.810997
14.115799,-21.278364,41.140362
15.904264,-21.643993,41.140312
15.675815,-20.070543,41.140339
5.749829,0.486598,25.444410
5.621986,0.187610,23.542913
6.913426,-0.907332,24.130018
-14.210454,-13.064029,32.301029
-14.266917,-13.254788,34.218056
-14.202752,-14.752996,33.430210
-10.547352,-24.577343,12.091642
-8.699642,-24.406462,11.596454
-9.166741,-25.674828,12.574737
-41.431068,17.318855,25.242254
-40.243923,16.866070,23.346670
-41.849419,15.672714,23.749615
-12.597521,-44.539425,38.720974
-14.437643,-44.708302,38.176453
-13.491491,-43.696423,37.116005
6.519270,2.048723,36.170769
28.032946,-13.707928,38.423092
28.026039,-15.025295,39.890415
27.471714,-15.334578,38.070877
-3.362878,-41.301155,41.140026
-3.088875,-42.728756,41.139999
-1.597728,-42.205585,41.140022
-14.063012,-10.813633,38.234165
-14.037472,-12.518641,37.951893
-14.185664,-11.382352,36.470421
-14.504368,17.468990,41.139702
-15.166421,15.851270,41.140205
-13.195676,16.762781,41.140862
-43.022682,4.947328,25.969057
-42.233093,6.529394,24.911623
-43.084934,7.093882,26.314810
9.285657,4.597305,41.140686
9.166216,6.363882,41.140682
7.150856,5.617970,41.140762
-18.448862,-3.246840,4.917280
-18.100986,-1.814701,4.490384
-16.733997,-2.270309,3.943555
2.990213,-28.517427,41.140102
5.366476,-27.497234,41.139477
2.946102,-27.050245,41.138401
-4.363324,-37.803730,41.140057
-4.986984,-39.301968,41.140038
-2.824791,-38.756168,41.140045
11.552114,-19.583443,41.137783
11.386353,-18.614292,38.991516
10.469542,-20.270861,39.761196
23.551567,-20.518307,33.221954
24.370691,-19.050014,33.167122
24.249363,-20.067282,34.559685
7.030005,-35.168549,30.021389
7.454612,-34.348064,28.093098
8.579809,-34.177776,29.550060
-14.405112,11.280900,9.344889
-12.346692,10.875340,8.828001
-13.344906,12.176554,10.004131
13.329686,-16.671350,41.136528
13.660744,-15.388570,40.096802
12.625238,-16.975847,39.483772
2.557629,17.491642,41.140812
1.636576,19.950750,41.140858
0.008952,18.430559,41.140820
-18.969139,-29.112881,17.795080
-17.238707,-28.846893,17.081652
-18.046734,-30.475409,18.740217
-46.395226,-26.133869,41.140160
-45.864689,-27.515377,41.140156
-44.814346,-25.255892,41.140217
7.376124,12.492951,7.200850
6.981792,11.447735,5.310512
5.516366,12.853797,6.337381
-13.916662,18.148827,39.458710
-14.335021,19.259949,41.138260
-13.915207,20.186142,39.461735
-14.074582,27.237228,41.140934
-15.230480,25.669962,41.140945
-13.319580,25.826483,41.140892
-41.451996,-16.682613,28.053417
-40.595695,-15.901942,26.519066
