41.311493,-5.361629,62.381672
40.573620,-5.461633,60.573296
40.689632,-7.440623,61.737270
-68.839874,-5.340573,73.275856
-68.194107,-7.533913,73.382187
-68.014145,-6.145161,75.315559
16.567505,-8.885174,17.292542
17.444851,-6.766659,18.187090
16.057577,-6.915381,16.157038
4.611952,-39.860168,46.912548
2.746732,-40.067406,48.527729
2.225167,-39.731316,46.449085
21.126549,26.721386,46.868004
22.347094,26.890572,49.315151
23.534613,26.055704,47.767635
-5.324378,-0.550495,4.829750
-2.891592,-1.601803,3.687387
-3.385602,0.813282,3.386914
3.027162,32.340511,45.659164
4.616514,32.060871,46.910618
4.832298,31.297363,44.412025
-49.207851,-31.163416,61.118771
-47.564156,-30.356928,59.071228
-49.677528,-29.210289,59.903278
-42.520142,-37.337917,58.126125
-39.708145,-37.463860,57.313297
-40.582878,-39.066841,59.377895
8.959056,-33.991695,28.775297
10.610016,-32.615185,26.518501
12.039001,-33.419125,29.392550
13.014296,-17.897926,7.908739
14.712820,-17.533501,8.659613
14.104487,-19.737999,9.875436
-35.371208,1.094838,25.735510
-37.141060,2.625053,26.885576
-36.809456,-0.105457,27.654694
10.486097,-24.403339,29.740767
10.327803,-25.590736,32.018383
12.723876,-24.392096,31.665091
48.081123,-9.602729,54.250893
46.882511,-10.809215,52.318096
47.280308,-8.241110,52.137924
-42.970078,-46.778084,73.109169
-40.358681,-47.954563,72.977280
-42.095821,-47.927128,75.254410
-15.584539,14.248203,22.030231
-16.299274,13.115928,19.932907
-17.243864,12.210267,22.009153
19.886333,-8.004072,21.773674
20.897133,-6.044203,23.567253
19.497673,-5.420029,21.562931
-3.733101,-21.661507,9.080636
-0.991891,-21.020201,7.741128
-1.326304,-22.954897,9.719839
-60.262379,-3.310487,50.563763
-59.946041,-5.297910,51.143909
-61.552532,-3.933479,52.172398
12.696359,34.338573,67.577087
11.460089,33.822765,65.979790
10.200947,34.726143,67.264847
-31.244123,38.132477,45.564049
-33.336807,38.137318,46.749382
-31.054464,38.688625,47.955723
-15.081192,-41.360455,62.838989
-16.241198,-40.639668,60.585693
-14.284633,-40.488197,60.885250
-60.421722,-9.155609,53.289261
-61.421951,-6.656976,53.213165
-59.320324,-7.529841,51.536499
-69.680016,3.048910,61.467037
-70.560890,4.824023,63.220531
-69.857391,5.515736,60.794518
24.640806,-29.363302,73.201241
25.807446,-29.097437,70.954948
23.529497,-30.130781,71.102020
-11.543883,30.098200,19.691868
-12.496928,29.342438,18.084061
-13.744043,30.993280,19.656935
20.040434,4.342268,10.599180
18.900572,3.036123,8.983110
18.003225,4.934367,9.186823
19.766401,-30.729412,73.220306
20.773153,-30.170599,75.289497
22.306444,-30.241240,73.155602
-18.058954,-24.637226,66.673714
-18.826120,-24.862341,64.974869
-17.189327,-26.747543,65.907700
-60.899765,-9.457416,60.615776
-59.848915,-11.517741,59.999283
-59.952110,-9.652595,58.566799
-9.476284,34.318268,34.154438
-10.441758,35.199146,35.915417
-8.620927,34.720097,36.602417
-68.146858,8.880186,56.044773
-68.500237,11.393909,56.176582
-67.330406,10.275621,54.235809
29.800034,-21.313286,28.040554
31.774574,-20.628260,29.936562
30.259838,-23.143543,30.527098
-28.961128,-6.252895,48.582428
-28.446156,-6.754632,51.549309
-28.272650,-4.156466,50.194397
-12.041775,36.041824,37.066360
-13.996012,36.961178,38.844425
-11.108459,36.398075,39.748009
-43.721634,-16.283529,44.234962
-45.338108,-14.016334,43.888561
-42.953514,-14.610942,42.416534
-44.247887,-12.661028,41.979244
-66.225563,-13.759603,66.982552
-65.173225,-16.380966,66.585869
-65.771423,-15.538691,68.992325
-28.652145,32.720169,38.765682
-26.456219,32.808811,38.053871
-26.645939,33.357620,40.129589
-26.318306,3.496806,39.471550
-26.073032,4.071985,37.102615
-27.041584,2.024036,37.366249
46.198906,-13.514189,52.367233
45.756771,-12.040963,50.431690
-21.348841,-13.059703,15.278483
-21.789450,-14.864985,16.843126
-22.841766,-12.778616,16.470104
32.661945,-36.755295,69.618614
35.050621,-35.433147,68.610161
34.006168,-35.726944,71.132874
-24.470116,44.700069,71.273911
-26.780260,44.991131,70.626625
-26.110502,45.183514,72.749420
-28.617580,11.431541,14.081553
-27.709372,8.884345,13.523786
-29.568972,9.514549,15.055535
