-27.253065,9.018943,23.523355
-28.976589,10.149858,25.059227
-27.860775,11.385858,23.631624
16.497580,-7.753172,8.396109
15.351959,-9.868194,8.510025
14.634412,-8.295952,7.186618
-13.032241,-5.739906,8.171649
-12.271584,-4.043635,6.619531
-11.700721,-6.194015,6.773276
19.330664,-27.250387,46.969803
21.352837,-26.617327,46.193123
20.953886,-26.816246,48.571617
-10.050561,7.294430,6.131350
-11.427570,6.523182,6.991786
-11.315280,8.587240,7.861176
9.818151,-25.566149,29.516296
11.085892,-25.820358,31.335047
8.716939,-26.231211,31.292786
-27.878485,37.221985,39.083965
-29.858177,37.544849,40.866619
-27.363659,37.787674,41.389824
35.837761,20.264933,53.725574
34.796646,22.027309,53.446144
35.396862,21.283932,55.755798
-26.413349,-8.745149,30.317926
-25.605318,-8.434644,28.919449
-25.331459,-9.921496,29.757593
18.839916,12.225156,16.685272
17.349464,13.720701,16.657955
18.728640,13.538523,18.080395
-29.480404,-13.708868,38.352428
-29.346127,-12.089554,36.927876
-27.654669,-14.063061,36.698254
1.295529,38.832050,62.322124
2.403152,38.176533,60.576286
0.721665,39.333515,60.288586
-35.841507,-23.510370,55.767563
-35.667805,-24.652384,57.890427
-36.715092,-23.231543,57.612251
-32.202259,-1.752951,33.961906
-32.772339,0.795882,33.423965
-31.184872,-0.364919,31.806566
20.806168,-26.071562,41.382435
20.027426,-26.720221,43.298946
18.777880,-26.776737,41.568405
-5.078762,28.090340,21.193258
-2.975466,27.798029,22.187513
-3.614547,27.215511,20.433788
-5.819026,-21.924402,17.367126
-4.448709,-22.911085,18.485868
-6.294789,-22.574890,19.231968
-6.903806,14.006393,8.452038
-7.119058,12.423986,7.425781
-8.529514,13.002769,8.554865
28.885733,17.382219,30.916044
27.113802,19.206072,31.830700
29.128788,18.240419,32.786362
38.333000,6.122268,45.081860
38.173416,8.410961,46.014912
38.568302,6.722063,47.215858
-25.780416,-17.627075,38.669941
-23.831276,-18.503963,38.253765
-24.839863,-19.354918,40.013515
11.920502,-11.080349,6.876984
10.576377,-9.880285,5.479018
12.601617,-9.221409,6.303345
-34.485676,-2.309422,37.562592
-33.735012,-4.405184,37.640415
-35.059307,-3.672229,39.150494
-22.589792,-32.937805,56.503288
-24.493853,-31.825911,55.818962
-22.649984,-31.663153,54.662170
5.881018,29.217232,36.999912
5.629202,28.551353,34.744247
4.281070,29.359480,36.081276
10.124026,21.109797,54.755554
8.935644,21.467606,56.535133
8.199054,20.659382,55.008919
9.155846,-28.494856,51.691502
11.754450,-28.282143,51.082939
11.138189,-28.278692,52.928764
-19.553486,10.831367,15.582140
-20.324242,12.411172,16.393261
-18.812910,13.064286,15.222593
-11.031085,-9.213956,7.769537
-9.370889,-10.051435,6.803706
-10.749772,-11.048551,8.837834
0.093444,24.961433,18.741175
1.749031,24.652773,19.396755
0.888288,23.817236,17.258894
15.365413,-27.892416,51.185333
17.553570,-27.561926,50.811726
16.394835,-27.591463,53.064896
28.847092,27.219305,51.322338
27.121353,27.975651,50.702507
27.001719,28.703012,52.548359
-29.649637,-6.770798,33.371624
-30.181877,-4.920702,32.932938
-28.901150,-5.736591,31.656467
11.084975,-15.820657,10.348771
12.600934,-14.593897,10.113915
12.736882,-15.892647,11.594543
7.933671,14.002502,40.564415
8.855302,13.532672,38.210472
10.144033,14.642384,40.235184
6.080076,2.865864,1.192058
4.834237,1.760720,0.712332
4.161833,3.551186,0.753131
37.435810,14.873254,59.318127
38.039272,12.690166,59.187111
38.058353,14.159622,57.123924
21.027815,22.114635,31.298231
23.081568,21.046412,31.015945
21.637188,20.808374,29.380363
-7.382151,-20.553423,16.204775
-7.359056,-21.599485,18.028448
-8.831311,-20.776516,18.023520
-10.817810,36.044041,42.329693
-9.236092,36.252934,43.851131
-8.955667,35.242462,41.583931
-32.425182,33.048706,32.965973
-32.194939,34.264919,34.304886
-30.781708,34.173870,33.399445
3.404487,-30.534950,62.354637
3.516569,-29.000156,62.354630
1.666340,-29.237543,62.354633
-36.972500,3.874256,38.033245
-37.667526,5.761157,38.128666
-36.269829,5.626515,36.043644
27.224848,23.029009,40.223248
26.504219,22.571579,38.276215
25.315084,23.627230,39.133041
17.036036,15.197603,18.275234
19.644592,-26.061081,39.641235
-11.287496,-2.030454,62.340801
-10.662215,-0.343294,62.340031
-12.805230,-0.099127,62.339775
30.741074,-17.244099,36.901321
31.888674,-15.367855,36.404472
32.121494,-16.382217,38.447227
0.538148,-11.034753,16.898788
2.190894,-11.742393,18.905945
2.882974,-10.357084,16.717581
-16.926720,-4.038366,13.177327
-17.795025,-1.812450,13.851290
-16.693575,-2.341750,12.284286
9.289104,15.064817,42.026001
7.311226,14.295710,42.617115
23.604481,7.180331,17.745092
22.018986,6.761020,15.600754
22.124426,8.730157,17.159986
8.930110,15.963779,10.330311
7.285370,15.949959,9.379304
7.579048,17.090235,10.965490
11.458770,-12.725333,7.761233
9.197633,-14.030814,7.619317
9.963912,-11.867153,6.365021
27.107794,-24.099894,49.581947
25.901449,-24.714272,47.642685
28.018108,-23.381407,47.797630
-18.151184,-17.597836,29.943819
-18.559586,-17.951210,31.808901
-19.990364,-16.802242,31.306412
7.239497,-14.138892,6.943449
6.073024,-13.264005,5.899135
8.053835,-12.593062,6.037459
20.854855,27.650635,43.883198
20.596039,28.442253,45.542572
22.381804,27.739359,45.339912
-43.657734,13.787331,43.945507
-44.678162,14.723518,45.254356
-44.159836,16.186800,43.566536
-2.422181,4.544085,43.628021
-1.546638,5.816631,44.319492
-2.593503,4.134736,45.759418
17.113520,-9.244991,9.628630
18.935345,-8.665717,11.016078
17.746712,-11.046573,11.352007
39.050804,3.839300,59.659611
39.361923,2.017490,57.874462
39.420166,4.012527,57.538929
24.967627,-21.183069,34.375202
23.898117,-20.666681,32.176765
25.842352,-19.485895,32.629520
-7.812678,0.892216,14.370305
-6.978653,1.961210,12.489667
-7.465254,3.124027,14.523938
4.818460,25.458656,62.328800
5.165854,27.677794,62.327724
3.297100,26.927416,62.327961
-29.433748,-30.179148,57.708118
-30.917854,-29.591311,59.008915
-31.206539,-28.638678,57.098667
-0.970089,40.538361,60.379150
-2.031602,41.268696,62.320732
-0.430231,40.133121,62.321388
28.560369,20.305059,62.332886
26.504511,20.921310,62.332821
26.877836,18.676888,62.333607
-9.929573,-20.834442,19.662966
-11.144615,-20.658428,21.462629
-11.492113,-19.573217,19.440424
7.975859,-28.092073,43.604904
6.111359,-27.760359,41.816113
8.328546,-27.957384,41.847675
21.738241,-26.222424,54.161983
20.602896,-26.704664,52.935574
22.278753,-26.244547,52.327755
8.498419,11.515409,5.758440
9.562255,12.564716,7.130474
10.183343,10.746605,6.072925
19.988714,2.472320,10.895813
20.475475,0.399821,10.945441
19.080902,1.261333,9.660505
-9.273873,30.306765,23.462507
-8.463244,30.761490,25.270014
-7.331959,29.818789,23.545406
8.787218,32.956837,50.039791
6.915240,32.856949,48.273853
7.038347,33.709881,50.825668
-36.749996,41.093613,59.910198
-36.635612,40.906075,57.700401
-38.238708,40.493240,58.537731
-5.754886,13.274508,7.412199
-5.243755,14.995238,8.509970
-3.720689,14.005061,7.230308
14.224775,-14.529788,11.282922
38.102135,3.466264,42.185654
37.792458,5.021666,40.663826
38.072083,5.571086,42.825405
2.208834,-7.430113,12.896586
3.711912,-5.863794,12.337572
1.702333,-6.321075,11.684155
-11.278306,41.600704,51.968063
-11.702599,42.834557,53.759949
-9.424109,41.920433,53.005360
-40.896366,15.961255,38.245811
-39.717205,15.571426,36.577950
-39.770298,13.998764,37.326244
10.298144,29.277193,40.486626
11.232742,28.345533,38.564796
9.365657,28.987514,39.010494
25.417610,-15.694726,26.645296
24.705650,-17.507433,28.237610
23.601933,-16.693853,25.690378
34.335667,-16.567448,48.011845
32.949772,-18.521446,47.273010
33.716892,-17.099915,46.034790
-38.229225,-0.721241,42.489807
-37.062809,-1.086583,40.819168
-37.367249,-2.901256,42.239685
8.410356,-15.494809,39.309898
10.437774,-14.848417,38.878483
8.696070,-15.157006,37.065792
10.955793,-6.545324,21.635956
12.134290,-5.224922,22.626150
11.369020,-4.658395,20.690317
-17.349991,38.062119,44.530003
-19.420021,38.706467,45.734154
-16.601421,38.856319,46.585667
-46.566181,6.283558,53.738987
-47.222977,5.784709,55.467369
-47.438419,7.807649,54.608780
4.517998,-13.478212,50.500301
2.672518,-13.265761,49.351498
2.836430,-12.454526,51.310066
-18.059710,-37.044693,62.357086
-20.082714,-36.555023,62.356712
-18.744534,-36.234093,60.779167
-25.709370,7.121728,22.272175
-25.865156,9.319133,21.989151
5.862603,4.552356,1.416200
4.518914,5.353726,1.228949
5.597072,6.308221,1.833247
-6.790408,-4.685773,14.165141
-5.515524,-6.206581,13.470848
