44.524921,-7.576200,53.606945
44.546307,-5.968867,52.347187
29.543503,-23.195435,61.225113
28.054476,-24.433918,61.700386
29.431364,-23.063969,63.454388
-25.131907,17.711555,22.474808
-25.030964,15.048745,21.649170
-23.402599,16.463049,21.197153
-16.485466,17.193913,21.396137
-17.568558,15.715021,20.389769
-16.066576,14.767857,21.397627
-58.409534,29.759438,64.682411
-57.917942,32.253071,65.607811
-57.915318,31.803434,63.192524
-11.771450,43.528175,56.882778
-12.806872,42.636967,55.262638
-14.138291,43.894035,57.043571
-8.017357,49.629173,68.622498
-5.562115,49.436268,69.471977
-5.950716,48.734608,67.602371
4.568616,11.001554,3.694868
5.379689,9.528382,2.979261
3.349573,9.602762,2.478900
-8.630500,16.705366,8.882803
-10.200200,17.304764,10.130433
-7.580225,17.784441,10.519772
-1.105208,-42.797794,58.199677
1.295089,-42.337723,57.663105
0.310675,-43.181320,59.875267
-59.122017,10.605388,70.957184
-59.125137,8.485624,72.211227
37.592129,22.940315,58.952778
38.169861,21.661537,57.269238
36.601158,23.493689,56.960758
-16.870144,35.334965,48.926537
-17.175392,34.137764,46.598938
-14.840932,34.518986,47.647522
14.916043,-30.914268,28.157267
14.866873,-31.443716,29.907080
13.406370,-31.521011,28.392023
-11.037804,-7.041379,52.154308
-11.398718,-8.904312,50.413120
-11.823567,-6.770284,49.973045
-26.695242,39.628357,46.110905
-27.630400,39.107025,44.771744
-28.734901,39.866051,46.181629
-56.710194,18.197405,56.682823
-55.889416,16.352957,55.117325
-56.409481,15.670928,57.525204
0.778159,-31.864113,73.089272
0.443550,-33.006100,70.435074
1.752561,-34.527206,72.414650
13.818377,-41.007381,72.953697
11.292808,-42.163513,72.658279
12.496294,-41.822758,70.813347
17.075268,30.827265,76.812271
18.890024,31.508884,76.813515
16.524170,32.568291,76.814896
-28.831062,36.477509,39.020164
-30.530922,36.154934,38.420303
-37.397366,-31.625393,61.312893
-38.695278,-29.782969,60.748642
-37.202137,-30.116537,58.987885
27.325357,-34.630505,70.585648
28.543364,-33.528923,72.374229
26.585466,-34.798435,72.684319
32.343018,17.189613,37.079067
31.228556,16.223763,34.686974
30.236404,18.032812,35.605881
-38.120529,38.428570,55.477562
-38.243820,37.785477,53.320724
-36.110733,38.053055,54.277771
-43.146118,18.404802,41.132069
-43.622284,20.150686,41.168980
-44.933353,19.853374,42.969906
25.142801,-10.901673,15.349482
23.761396,-11.617342,13.807315
24.691212,-9.693562,14.270630
-16.134192,32.363487,42.983322
-17.148346,31.397854,40.461922
-14.704778,31.588549,41.618378
-7.724521,48.634132,66.607758
-6.066586,47.907272,65.802307
-8.379066,47.753643,64.699173
9.801374,-36.038860,41.525078
8.812154,-35.642784,39.656990
11.168507,-35.403362,40.357639
-22.450962,-8.329689,33.019596
-23.746119,-9.456142,32.393299
-22.042618,-10.599276,34.098278
-38.431892,23.934349,35.202171
-39.481697,25.372046,36.687729
-40.200665,22.953140,36.769947
-34.189838,21.609581,26.124720
-35.443310,22.687197,27.346825
-33.423950,24.061960,26.730091
0.192943,-27.188662,54.249805
1.733242,-28.614355,53.677490
0.398900,-28.314199,52.269878
-3.353314,15.619856,60.066093
-2.157726,17.311407,61.040176
-27.089365,-15.740904,29.866329
-25.451948,-18.191084,29.651220
-26.970331,-17.440794,31.154900
36.590488,22.221737,53.276073
35.899540,22.209793,51.215649
35.204418,23.527632,52.628929
-18.116051,52.689754,73.020012
-19.324961,51.788738,70.861382
-20.682152,52.578358,72.840782
-28.796450,12.862394,19.905300
-27.201960,11.173477,17.936251
-28.509434,10.734335,19.391283
-19.537104,-7.296842,10.941888
-20.331093,-8.467687,12.691781
-20.793083,-6.271157,12.153116
-12.652379,27.712969,34.423328
-13.259297,26.949005,32.369656
-11.784701,25.946079,32.638695
29.968857,-31.777021,74.560699
-12.791163,-19.568237,36.010727
-13.673914,-18.555004,33.762779
-13.989509,-17.029842,35.825768
-23.328108,-1.411785,27.928822
-21.997038,0.781896,27.371613
-24.361908,0.708693,25.888639
-24.510288,-9.889790,20.959755
-25.733154,-9.094623,22.541779
-25.461899,-7.706770,21.063578
-53.473969,8.682834,54.180164
-54.406021,10.263339,55.438896
-11.633763,9.274818,19.987640
-11.929555,9.121959,22.768297
-12.983932,7.593497,21.415779
-24.422712,-25.577002,43.773144
-22.828384,-25.679712,42.621696
-24.169357,-24.292486,42.057903
6.879535,34.563488,47.886665
42.212013,17.120338,62.329651
41.070663,18.876083,61.553761
41.622459,18.638990,63.776989
17.370434,18.309242,34.609749
16.740740,19.444191,36.439808
15.339045,18.960482,34.762867
28.859697,-14.312819,38.344719
27.409716,-15.940720,37.488285
28.162342,-16.088104,39.873573
16.710037,-39.537872,61.756962
18.535633,-38.684288,60.599106
18.856030,-38.924690,63.062859
20.094328,-38.705338,69.798630
20.978895,-38.360638,67.662621
32.620098,-3.426164,25.185846
33.014172,-5.725587,26.221041
31.958858,-7.367697,24.766920
20.283276,-28.244431,61.655178
19.026745,-29.110983,59.016014
17.471661,-28.906425,61.210281
14.011404,40.210835,61.701466
12.220721,41.413368,63.222008
14.510753,40.665718,63.579624
-6.165151,12.347710,49.224464
-7.650989,10.101862,49.719463
-6.993917,11.335975,47.274960
-11.938626,-50.610527,72.875275
-11.276577,-50.976189,74.890388
-13.292177,-51.199013,74.574226
-12.993950,-13.027828,15.615927
-14.532479,-12.783006,17.655563
-13.012882,-14.990028,17.326302
26.388872,-0.831067,15.549779
25.398405,-1.368729,14.181481
17.973915,-27.583422,23.103748
16.517008,-27.761429,21.568810
17.882988,-26.664927,20.991219
30.119230,-29.863003,49.348690
30.455671,-28.910131,47.316185
31.753630,-28.090706,48.519505
-15.893652,-14.260156,29.610327
-16.702831,-11.290832,28.686802
-16.303556,-12.170843,30.817982
-46.984035,-7.684969,59.835159
-48.224445,-6.443279,61.975327
-47.166412,-8.996428,61.678612
1.958442,15.421058,7.472162
-0.259026,14.467861,5.855771
-0.558438,15.764258,7.498085
10.572767,43.405830,72.615433
12.349360,42.432827,73.824364
12.633089,42.531128,71.245277
-0.814344,26.378490,25.167004
0.947033,25.380217,24.047922
-1.020905,25.038584,23.019730
-25.960323,-30.779324,46.639835
-25.525051,-32.011795,47.981449
-27.203657,-31.127094,48.559326
17.818087,27.817999,76.807724
18.924976,28.208477,75.601051
20.051641,27.713512,76.807823
-60.236809,13.276188,74.921539
-60.164394,14.730177,73.798225
-59.798882,12.644056,72.860229
44.151817,-14.476334,66.968369
45.142822,-12.029751,67.190346
44.766266,-12.976169,69.109406
-51.019356,-0.920227,55.212757
-49.560020,-2.286771,53.147041
-49.962681,-4.155530,55.252804
15.584357,-39.800850,74.781181
17.877481,-38.916363,74.451668
16.626053,-38.423988,76.705612
8.525890,-2.040617,1.484690
10.725866,-1.576505,2.352738
9.949997,-3.867860,2.125935
-39.221321,9.932734,39.350849
-38.036633,8.057611,38.504608
-37.721020,9.500956,37.238228
-14.412579,31.007957,29.634258
-15.312436,32.362465,32.052631
-12.824860,31.941860,31.753201
-42.388821,-21.453854,56.499062
-43.069069,-22.532707,58.801285
-43.902386,-20.494326,57.967823
-19.930012,-0.529502,8.841219
-20.134506,-2.178082,9.553311
-21.359188,-0.170844,10.490308
13.831192,-23.887383,12.955142
13.433194,-25.346033,14.343915
11.562661,-25.292929,13.091017
-10.405707,-9.293151,52.984634
-10.016401,-11.895014,52.404934
-10.877441,-10.640806,50.940178
-12.509348,39.936462,50.848316
-12.918512,40.965187,52.499527
-10.664804,40.605167,52.440067
0.973018,-38.891426,46.708359
2.747528,-38.346928,45.631908
3.036123,-39.157951,48.046215
8.220865,44.307415,74.160439
8.523405,44.340073,71.314690
-12.946272,1.839082,41.484734
-13.444030,1.596553,39.392372
-12.689814,3.065817,40.276482
4.891237,-37.770653,44.568275
2.989583,-37.558350,43.393742
-5.587963,29.076532,47.907845
-6.522865,29.061972,46.203568
-6.022111,27.316080,46.751263
-1.662526,16.651474,41.835106
0.614056,18.185230,41.506104
-0.806911,17.475935,43.565979
-5.009987,-40.986340,52.110062
-4.141448,-40.239101,49.949791
-3.158421,-41.003281,52.159542
-14.781013,2.801815,76.764267
-9.147187,12.040170,20.991201
-10.473077,10.794752,21.746141
-9.917987,11.105638,19.587233
21.166277,20.735073,43.364204
22.645304,20.455940,44.661797
21.006092,21.506021,45.261726
-59.377834,28.679758,73.844460
-58.882172,30.972557,74.979065
-58.852272,30.555656,72.485451
-0.376193,-18.465488,5.346416
1.213090,-20.574358,6.583539
-1.631509,-20.303488,6.576687
9.817964,41.095219,60.329819
10.348927,41.723316,62.143188
11.805743,40.733269,60.968636
12.439015,37.619461,55.324615
12.151054,38.923172,57.516357
14.253878,37.807682,56.801697
-45.481022,-15.034995,64.665810
-44.322880,-17.290054,64.534592
-44.202724,-16.169952,62.403767
-41.200817,-7.624424,42.414467
-0.611771,-29.887133,72.823448
-0.358229,-30.956680,71.335472
29.887222,-16.477730,44.750187
35.076366,18.566610,70.688675
36.036205,17.066824,69.963127
35.618168,17.160465,72.650185
16.173019,-6.570816,5.633066
16.015379,-4.221612,5.364590
17.904909,-5.345944,6.688314
-40.419941,43.373848,53.297462
-42.325657,42.637653,51.971798
-42.699245,43.542492,54.332077
-25.646093,21.730354,21.591864
-21.095320,20.760080,18.740635
39.914143,-19.832489,54.373177
38.982624,-20.722721,52.803577
39.800873,-18.860928,51.828312
-33.980560,-22.907415,46.235416
-34.055378,-21.478704,44.703129
-32.535679,-23.428244,44.944130
-26.400518,2.446075,25.387280
-24.026237,2.793201,24.323397
-25.771135,4.376539,23.986494
-22.930624,-8.106682,16.789808
-24.309505,-8.224847,19.389214
-24.315956,-6.023011,17.862793
32.586315,-19.682373,62.666637
33.948807,-17.698345,61.887005
33.285759,-18.633152,60.029572
-16.361599,-0.273809,5.510166
-16.984753,2.748651,5.682266
-14.781718,1.687917,4.221341
17.089783,23.184650,46.455242
14.791602,23.820877,47.383438
15.298232,23.019316,45.008461
-42.598568,-31.118956,71.378517
-41.586754,-32.519028,71.553986
-42.648838,-31.767361,73.317566
-19.209496,-4.711482,54.752712
-19.820988,-3.621177,53.044682
-19.505747,-5.864030,53.237175
-27.226126,-5.062302,30.438236
-28.225199,-6.434291,32.125954
-25.748055,-6.659361,30.771511
35.476032,12.917867,36.878918
35.170338,11.687368,35.488560
33.777061,13.400157,34.990910
-4.123123,36.464050,47.352177
-5.350136,37.757687,49.156528
-2.943649,37.348103,49.239803
-3.147234,-23.839388,54.313515
-2.788217,-23.021170,56.702457
-1.617522,-25.182608,54.981930
35.749996,2.909614,31.418392
35.973305,4.706544,32.461872
36.625893,3.092315,32.909798
-21.827467,-11.061632,16.980459
-21.219122,-9.747673,14.924086
-20.261213,-12.386101,15.350055
38.978642,-19.117954,49.351440
37.928116,-20.757290,49.157665
38.133575,-19.566833,47.397449
8.688748,43.495777,66.005028
8.563092,43.972439,68.062294
10.622072,42.984867,66.971153
-21.777081,47.495110,62.396164
-20.664284,48.295578,63.903061
-19.488346,47.545918,62.587460
-2.350524,-34.425407,64.184074
-1.508322,-36.021595,65.216438
-1.268415,-33.857647,66.219841
-6.006711,-39.834064,62.632805
-3.772119,-38.851688,63.539753
-4.846061,-37.643242,61.686985
30.313978,-10.781968,37.060173
29.290615,-12.663723,36.928406
30.447529,-12.130803,38.890423
-17.484903,22.654697,24.541557
-15.700677,21.647223,24.335381
-16.149157,23.077860,25.387278
-49.116386,28.449348,47.003494
-50.008694,27.719246,48.273331
4.469031,14.609341,7.136364
3.466296,13.863355,5.955240
-49.145096,-15.852350,76.732887
-47.078102,-15.688067,76.731857
-48.071899,-13.620504,76.733505
8.221087,16.395676,25.699043
7.163610,17.065704,27.627224
6.146318,16.673618,25.523657
-4.788769,24.625481,59.973743
-3.952042,25.576859,61.470539
-3.597183,26.076021,58.659729
-4.696224,-25.399298,72.520164
-4.869175,-24.853729,74.777824
36.911415,11.150915,56.267059
35.694782,13.616318,56.907299
35.615662,12.568270,54.732441
14.831046,9.712815,18.358652
12.997468,10.024115,16.876520
14.143660,8.614165,16.106380
-24.263248,-30.704342,44.530945
-26.365648,-29.228451,44.781937
-24.911238,-28.982828,42.613503
