-2.006175,22.259361,61.010700
-1.013723,23.011812,62.533634
-0.891061,24.132446,60.041119
-21.432144,0.472287,16.549055
-22.144232,3.163302,16.794785
-20.500561,2.298464,14.803275
-20.749666,-5.195569,45.223000
-20.568321,-7.658186,43.962158
-20.657969,-7.575594,46.134350
-2.887833,-19.532444,41.905499
-4.351562,-18.179920,42.350937
-3.739434,-18.804783,44.055389
25.741032,-3.251958,33.343571
23.897545,-1.363944,32.827412
24.290962,-3.144728,31.700581
-11.214050,20.167780,9.580636
-10.087655,22.455578,10.490296
-8.386666,20.767982,8.997554
-50.596802,0.843960,61.297737
-50.238266,-1.419984,60.955711
-50.685726,-1.116813,63.101807
49.060898,8.424376,49.194214
48.683323,10.366407,50.894833
50.123272,8.027699,51.287411
33.048283,-36.365150,58.870483
31.952646,-37.002331,60.975899
30.788860,-37.456444,58.865551
-21.854425,33.625328,44.204414
-24.022520,32.870251,43.564075
-21.992279,33.090912,41.994690
22.193420,-40.089745,59.689716
21.618185,-40.226482,61.451149
20.146202,-40.412796,59.785683
7.074228,7.083950,23.949478
8.383928,5.863459,23.130184
8.809711,6.551657,25.174509
19.270744,-7.165401,8.769599
18.522444,-4.873272,8.022676
20.509750,-5.264477,9.465416
-25.348640,23.512289,25.798775
-23.170113,23.625572,23.810135
-23.691700,25.085783,25.551220
13.749686,-41.412766,66.969429
11.998812,-41.737892,64.883217
14.807510,-41.331791,64.420349
-31.815027,8.425171,32.249222
-31.725105,11.083279,31.455280
-33.162830,10.158919,33.387711
35.586708,-6.152817,62.917988
35.656857,-5.610472,60.792656
35.087379,-7.533253,61.000492
11.977490,34.220570,48.024345
13.384591,34.055202,49.818428
14.086684,33.318214,47.687981
20.609131,15.544896,64.375801
19.072277,15.353857,62.294685
21.538420,14.967328,61.808914
51.761467,0.660641,49.761749
51.067089,2.632093,48.960625
51.984035,2.494395,51.198322
-11.696033,-16.866419,66.970009
-11.466438,-18.613695,66.970009
-9.436138,-17.934771,66.970009
-12.557460,-20.302385,66.967705
-10.437716,-20.117746,66.969887
-16.669615,-16.684420,60.696346
-15.887041,-16.957050,62.808296
-16.799728,-14.420543,62.602062
-42.903267,28.392118,59.671589
-43.856640,27.332264,61.013084
-42.302788,29.476522,61.890675
-38.917862,-2.987829,45.944656
-37.758606,-3.805016,44.628654
-38.014011,-2.093762,44.036259
-6.085917,6.765833,1.928057
-7.480255,8.980064,3.298447
-4.816201,9.517942,2.395666
-15.700478,-30.179138,42.853748
-13.824011,-30.365585,41.651279
-13.656716,-31.245949,43.570885
14.922104,-31.388317,25.349686
15.878427,-32.412277,27.487520
14.056803,-32.558277,27.162378
30.136623,6.120378,21.252848
28.622086,5.668064,19.614153
28.646254,8.011553,20.854912
30.140293,-9.900777,39.754967
28.949526,-10.601740,37.579773
28.784573,-11.668414,39.795452
-42.098297,18.032356,51.882320
-41.385628,19.063810,50.094563
-41.242416,20.240284,51.715443
-26.313028,6.941626,25.681585
-25.089060,6.913482,24.157999
-26.359291,8.825671,24.981449
18.721472,-12.928413,10.192164
16.862827,-11.556673,8.564981
19.202639,-10.593571,9.590139
6.379650,31.116564,34.074574
8.438866,29.971361,33.007088
6.385638,30.525314,32.088898
17.692457,12.897710,53.264675
16.094343,13.285556,54.444515
15.842935,12.546253,51.832008
-6.812611,21.401379,13.684593
-6.710059,23.250860,15.487847
-9.159951,22.373184,14.587118
26.026876,-17.316761,66.970764
28.439888,-18.821980,66.970901
27.888496,-16.311424,66.970970
17.024811,3.583444,8.164460
14.605945,4.198394,6.466232
15.932206,5.710709,8.176391
26.058208,-39.138290,58.726906
23.574085,-39.713799,58.186226
25.228930,-39.044460,56.111633
2.953712,6.610898,16.704586
1.084727,6.721694,17.605127
1.312456,6.470867,14.986758
-21.654753,36.851921,37.656193
-23.822338,36.068958,36.913807
-23.595476,36.786980,39.280476
24.466139,29.660694,53.388950
23.413380,29.908501,51.295441
22.576002,30.555019,53.653439
-30.773140,13.106441,29.862349
-30.300869,11.188485,29.616390
12.117473,34.751408,52.494480
11.353534,35.012234,54.924042
13.737284,34.173656,54.486122
-34.850574,-26.612438,63.263947
-36.493069,-24.645447,63.852352
-35.823090,-26.463234,65.239006
11.676972,32.978951,43.829269
10.162485,32.676529,41.685444
9.628133,33.658493,43.566643
-24.465561,19.504114,18.131439
-25.506748,21.077213,19.403522
-23.389982,21.348766,17.715410
-4.783478,30.679781,37.824722
-4.053487,29.055796,36.679283
-3.445543,28.505299,38.453022
39.241310,13.672027,38.244061
37.415314,15.102698,37.694454
38.609573,15.153328,39.499477
-17.556917,4.074961,52.262836
-16.722233,4.279251,55.093113
-16.207623,6.357651,53.556023
2.913159,-15.499547,5.957513
4.490940,-13.576952,4.864333
5.490782,-15.365458,6.214608
-51.246105,4.529083,66.969872
-51.274651,2.921145,64.881668
-51.234852,2.143537,66.969765
-42.050404,-15.280918,66.966629
-44.482822,-14.657991,66.969246
-43.699978,-16.756763,66.969131
-19.379883,6.547656,12.851439
-17.884243,5.899377,11.195894
-19.306192,3.874554,12.974262
50.142689,-16.050194,51.984119
51.219318,-13.744749,52.439835
51.155006,-15.589246,54.343094
30.173063,-36.682995,66.970093
31.612181,-36.597187,65.098083
32.548912,-35.556686,66.970215
3.423394,7.525427,50.579243
3.720040,8.402933,48.169338
5.319719,9.148333,50.151443
51.243767,5.911866,51.863438
51.215202,7.511920,53.543556
9.952065,35.520687,53.477650
8.551337,35.901161,55.358967
-10.183475,-42.111324,66.968636
-10.834937,-43.626942,66.968765
-8.735530,-43.462296,66.965927
-12.786087,-43.610390,66.968536
-11.912669,-45.008656,66.968567
-17.002831,-0.388709,10.418102
-18.164108,1.617046,11.722141
-16.843519,2.111405,9.950598
41.729847,-4.330339,31.008678
40.464394,-2.303226,29.637869
42.039131,-1.618114,31.552176
-4.063423,-18.310156,39.937538
-39.791302,10.651695,36.285530
-38.703564,12.365200,34.407978
-37.876396,9.908292,33.970161
8.002330,-23.040518,12.390351
6.389692,-21.797989,11.024908
8.625443,-21.182995,10.969756
35.711460,16.868496,38.119495
35.637836,18.060295,40.019100
37.273952,16.516808,39.719929
-22.574783,-37.597790,58.370743
-22.640415,-38.617687,60.035175
-24.244053,-37.207729,59.020138
-26.678400,24.721243,28.124302
-24.981510,26.741781,28.487446
-26.941683,26.568377,30.280098
6.464237,33.591846,40.573986
4.155855,34.448620,40.693871
5.736997,34.883568,43.158127
3.712975,22.421059,12.516665
5.510972,21.472038,12.654679
3.925525,20.809931,10.686675
-0.130617,-14.224957,57.325123
0.931452,-13.524405,59.604736
1.484830,-15.814254,58.377342
-8.082144,-4.516322,2.199564
-7.986421,-7.078074,2.991759
-9.825616,-5.730735,3.645203
29.243700,-36.230125,50.767971
30.622526,-36.230412,52.642452
28.131392,-37.317520,52.710949
14.703292,9.177758,35.383736
16.620138,8.310393,36.046978
15.456066,9.786586,37.325466
-10.736062,-17.709837,11.978532
-10.804822,-19.475805,13.569751
-12.374067,-17.369503,13.239061
-25.669571,7.610188,20.040163
-25.667898,5.554113,20.642162
-26.864939,7.562814,21.515545
-14.092399,15.058087,9.214946
-14.351192,12.946391,8.835160
-15.804135,14.014596,10.127814
-8.977659,-21.571201,66.969757
-7.171698,-23.134188,66.969711
-7.031659,-20.859592,66.969887
1.137062,1.034845,58.974030
0.148985,-0.930489,58.065994
0.373456,0.874089,56.537231
4.351087,-21.779055,41.513489
2.300640,-21.540506,41.390182
3.277182,-21.886404,43.387321
-16.108696,-2.910807,64.908806
-16.743649,-3.695577,62.857193
-16.545982,-5.308613,64.762100
-32.403126,-19.441071,43.675804
-31.100191,-21.720299,44.412678
-33.281082,-20.519640,45.595081
-12.293205,33.061680,36.420219
-11.447437,32.512005,34.440464
-10.024834,32.735146,36.033009
6.461953,9.730641,64.148003
8.647388,12.073264,65.145950
6.800457,10.309279,66.971710
-17.033892,31.195766,30.823265
-16.358847,30.399754,28.521585
-14.433020,31.386868,30.418472
-38.229733,-24.679794,57.911095
-38.485195,-23.435268,56.513546
-37.103077,-24.824162,56.086605
-17.822590,-22.018614,43.928444
-18.087301,-23.979277,44.644878
-17.066120,-22.930941,45.529545
18.589815,13.092073,15.611397
16.778055,12.331541,13.348208
16.244930,14.759478,14.952692
-45.968536,-14.112880,60.018051
-45.176548,-14.285330,58.006676
-44.785267,-15.872126,59.213638
18.381498,12.181054,51.242493
16.739388,11.968972,49.552162
19.108561,11.381771,48.966400
-27.160688,0.025131,25.018143
-26.968960,-2.081571,25.932734
-28.435579,-0.634004,27.213398
-26.016014,-39.307713,66.967400
-26.267622,-37.610500,66.941444
-28.502342,-39.347862,66.968391
10.328980,6.618957,4.141366
11.290102,8.008842,5.472059
12.450743,6.305409,5.580433
-15.655872,16.687214,10.675171
31.241465,1.671490,20.648769
30.232412,3.969774,20.428972
32.500340,3.422257,22.462318
36.141739,-34.680588,60.710541
38.386440,-33.165943,60.256042
37.364136,-33.859566,62.701244
-7.523087,-6.852557,27.466532
-7.763633,-8.956297,28.711138
-7.110722,-8.299878,26.075436
-7.412493,18.159645,29.956646
-8.070026,17.121401,27.840952
-9.314564,16.435308,29.749714
20.555532,22.707670,28.553253
18.512680,23.678843,28.178425
19.282984,24.174696,30.516518
12.003200,-36.529114,39.234211
9.712366,-36.047684,37.482822
11.668708,-36.030849,36.672127
7.340715,-35.898487,38.379623
9.291641,-36.461384,40.029129
52.049999,-17.281065,62.726761
52.022491,-16.915588,60.237450
53.084488,-14.713932,61.488132
20.160793,-35.169334,35.640526
20.376143,-35.638916,37.453732
18.552013,-35.697205,36.457188
-10.351288,-31.105463,40.044895
-11.139343,-30.159079,37.921783
-8.788846,-31.118172,37.750011
-30.530502,30.541357,31.386051
-31.691509,30.538273,33.373962
-29.929543,31.621513,32.631329
33.403351,-10.311087,22.381784
32.769791,-8.144028,21.340254
34.807491,-7.816392,23.554329
-0.061373,-38.106937,51.490921
-1.906400,-37.595627,50.943733
-0.827667,-37.105221,49.390415
20.579266,-38.639603,50.512028
18.900610,-39.281929,52.271484
18.370993,-38.788860,50.222691
11.699715,-15.784409,29.301018
13.223935,-14.960674,28.361506
12.332516,-14.418936,26.916431
12.820510,31.835617,42.219910
14.057055,30.447044,40.341427
11.824140,31.141949,39.785694
-5.857849,11.280215,66.970924
-7.764410,11.811890,66.968712
-7.021962,9.026997,66.971138
-13.274630,6.898759,62.359196
-12.515145,6.510645,64.721458
-11.734912,8.833967,63.446091
5.302573,6.032766,17.225101
5.949224,4.948962,14.995790
7.000003,4.639581,16.569231
-32.616016,-31.774265,66.967514
-34.046089,-32.282791,66.968544
-32.527290,-34.020382,66.968513
16.435759,-36.136600,37.325371
15.221830,-35.698566,35.210720
17.078279,-35.579937,35.386433
-31.114601,-33.439274,66.968216
-31.155472,-35.341141,66.968430
-29.555874,-34.981693,66.966225
-30.574278,-37.759392,66.968414
-32.276539,-36.298115,66.968437
-26.435095,29.286371,34.335751
-26.759668,28.030247,32.188366
-25.249706,29.049992,32.350544
-26.371681,-21.480762,39.449982
-25.090008,-21.230368,37.915878
-24.922407,-23.041897,39.688007
46.675331,-25.393856,64.792313
44.888786,-27.353025,64.848946
45.897583,-26.518993,62.658630
-50.919525,3.415024,62.007133
-51.004150,1.335138,63.375427
33.242645,9.193122,65.036697
34.505898,8.126272,66.972153
33.283321,9.813361,66.971977
-46.796864,13.540957,50.727047
-47.374241,11.427848,51.776463
-47.351921,13.791996,52.647671
-41.041843,27.362997,66.970924
-43.688103,27.684418,66.971184
-42.585514,25.505919,66.971169
-42.016548,29.521770,66.971313
-39.165028,29.165836,66.971138
46.482563,15.520970,54.975422
44.685978,17.293880,54.801506
46.101959,16.891214,57.549129
-6.546672,20.054840,41.465397
-7.859439,18.676321,41.130577
-7.641094,18.882961,43.286697
-12.848060,18.401726,13.097182
-12.910903,20.389713,14.155543
-14.701328,19.339193,14.459723
51.714825,8.352344,56.126480
50.487789,10.060455,55.077587
51.167133,10.346539,57.689129
33.742592,-34.760952,53.414154
32.199890,-35.879135,54.175495
32.432060,-35.235703,52.480736
-27.213993,37.792152,50.021519
-28.183424,37.746941,51.908710
-25.650457,38.412319,51.523430
33.275833,-16.961374,66.971138
32.998062,-14.563217,66.971283
31.428871,-15.891265,66.971138
19.454918,30.042652,66.972992
16.986403,28.715498,66.972885
19.339172,27.839285,66.972885
-43.839130,-12.521301,53.253494
-44.995621,-10.103453,53.439762
-43.661980,-10.581536,51.346237
39.103828,20.978924,52.067646
38.758919,22.043295,54.716553
40.653084,20.635365,54.518036
5.117158,-31.373894,23.451189
2.756807,-31.466734,23.985142
4.045368,-30.506878,21.739750
20.695200,-33.461594,31.669020
20.934864,-32.347816,29.702396
22.864332,-32.455826,31.115362
-9.067801,-37.479111,61.494621
-11.206267,-38.342663,61.924507
-9.277838,-39.087227,63.293159
-20.174887,38.849613,46.545166
-18.789579,38.791965,44.868893
-20.345716,38.431213,43.742943
34.082844,-9.709339,61.026649
